language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.025222324697721312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:07.908310,0:00:08.133828
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999992,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:08.472562,0:00:08.312749
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999985574582,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:08.711968,0:00:07.983782
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:08.794875,0:00:07.604659
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:08.844603,0:00:08.214684
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.027092241191669912,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:08.956231,0:00:09.039802
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:09.190354,0:00:08.293039
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:09.238140,0:00:08.122280
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999949,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:09.520509,0:00:09.201114
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9934845798269392,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:09.600797,0:00:08.355595
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:09.815635,0:00:08.123106
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:09.841836,0:00:08.184346
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:09.908112,0:00:07.967301
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9966168897672831,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:10.033312,0:00:09.891772
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:10.247651,0:00:08.829747
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0010979873569818338,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:10.647421,0:00:09.264000
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:10.853015,0:00:08.302857
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:10.868740,0:00:08.623633
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:11.148835,0:00:08.734197
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:11.316936,0:00:10.301662
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.18115529630192284,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:11.435502,0:00:09.554782
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:11.572808,0:00:08.368219
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:11.817640,0:00:07.885805
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:12.195328,0:00:08.546536
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:12.369118,0:00:08.942895
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:12.557494,0:00:09.013995
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:12.600155,0:00:09.201154
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:12.746716,0:00:08.069841
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:13.141018,0:00:07.764163
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:13.285192,0:00:08.726657
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:13.917466,0:00:08.236616
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:13.925231,0:00:07.868914
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:14.009745,0:00:09.912576
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:14.122562,0:00:07.980524
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:14.629641,0:00:09.928246
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999491793,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:14.713439,0:00:08.536500
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:14.757156,0:00:07.586508
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:15.020417,0:00:07.743514
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:15.178084,0:00:08.546991
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:15.192575,0:00:08.500787
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:15.517708,0:00:08.021838
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:15.593243,0:00:09.720949
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:15.920193,0:00:08.225826
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999993,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:15.952489,0:00:09.213847
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:15.989844,0:00:08.382668
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999208,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:16.140929,0:00:08.248684
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:16.211114,0:00:08.904045
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0041941920812427315,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:16.402747,0:00:08.494147
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999741,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:16.504101,0:00:08.024352
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:16.531977,0:00:07.734477
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999988785,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:16.806633,0:00:08.094334
584,0.01,0.9,0.0005,500000,0.0,0.0,0.0,2.1730694717735856e-18,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:16.988481,0:00:09.353936
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:17.022470,0:00:08.177598
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:17.582683,0:00:08.391754
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:17.683433,0:00:08.726173
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:17.937980,0:00:08.699411
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:18.026783,0:00:08.418318
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:18.053729,0:00:08.145376
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:18.125610,0:00:08.283007
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:18.350999,0:00:08.534631
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:19.024588,0:00:08.376608
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:19.126877,0:00:08.273133
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:19.141995,0:00:09.108441
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:19.265036,0:00:09.743818
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:19.518294,0:00:09.270000
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:19.692540,0:00:08.823357
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:19.996790,0:00:08.847365
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:20.080972,0:00:08.507738
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:20.234495,0:00:08.416570
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:20.382981,0:00:08.947020
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:20.774658,0:00:07.633416
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:20.795003,0:00:08.598956
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:21.155394,0:00:08.407963
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:21.566684,0:00:09.008416
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:21.569153,0:00:08.968308
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:21.610391,0:00:10.292644
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:21.662850,0:00:09.293295
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:22.006895,0:00:08.081175
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:22.296798,0:00:07.539205
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:22.321447,0:00:08.403503
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:22.341799,0:00:09.047531
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:22.357415,0:00:08.234041
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:22.907352,0:00:07.886621
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:23.443380,0:00:08.729174
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:23.576832,0:00:09.566138
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.9583218626197496e-39,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:23.711632,0:00:08.187209
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:23.895552,0:00:08.717183
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:23.909969,0:00:09.279960
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:24.024780,0:00:07.492353
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:24.088682,0:00:08.167662
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:24.270746,0:00:09.073945
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:24.360827,0:00:08.218600
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:24.508140,0:00:08.517857
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:24.516372,0:00:08.112979
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:24.853326,0:00:08.348627
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:25.090395,0:00:08.283167
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:25.241445,0:00:08.218548
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:25.397405,0:00:09.444403
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:25.509202,0:00:09.915331
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:25.551328,0:00:09.339495
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:25.858593,0:00:07.804450
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:26.095462,0:00:08.512505
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:26.219464,0:00:09.230519
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:26.343822,0:00:08.405551
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:26.361617,0:00:08.677679
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:26.527879,0:00:08.500621
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:26.557297,0:00:08.430875
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:26.614968,0:00:08.263164
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:27.342674,0:00:08.317772
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:27.415650,0:00:08.288060
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:28.194915,0:00:09.052614
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:28.204367,0:00:08.511319
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:28.552365,0:00:07.777315
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:28.600509,0:00:09.081637
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:28.620535,0:00:08.385391
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:28.670024,0:00:09.404118
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:28.732212,0:00:08.644990
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:29.149532,0:00:09.152046
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:29.255211,0:00:08.459808
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:29.570398,0:00:08.413191
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:30.094065,0:00:07.796954
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:30.106347,0:00:09.722343
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:30.283897,0:00:08.276508
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:30.714819,0:00:08.392582
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:30.790670,0:00:08.432604
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:30.949364,0:00:09.381917
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:30.959500,0:00:08.617434
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:30.969851,0:00:08.062035
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:31.004095,0:00:09.426054
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:31.395313,0:00:09.731993
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:32.250420,0:00:08.225145
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:32.379971,0:00:08.667584
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:32.723884,0:00:08.362342
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:32.745103,0:00:09.301423
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:32.822709,0:00:11.210933
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:32.829171,0:00:08.740069
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:32.935483,0:00:08.417769
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:33.172819,0:00:09.276787
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:33.602753,0:00:09.094077
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:33.656805,0:00:08.565772
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:33.668859,0:00:08.814991
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:33.683720,0:00:10.106185
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:33.777954,0:00:09.867612
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:34.052164,0:00:08.810267
584,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2020-12-03 16:44:34.103370,0:00:09.832047
