language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.4,0.05,0.005,500000,3.742750562909936e-213,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999140591967,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:01.142919,0:00:15.681541
3856,0.4,0.05,0.005,500000,5.8639271054069386e-213,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998548289861,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:01.362853,0:00:13.547010
3856,0.4,0.05,0.005,500000,5.558290028057239e-215,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999996330111286,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:01.902535,0:00:18.190356
3856,0.4,0.05,0.005,500000,4.606771174317987e-219,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.999999985230778,4.4e-323,4.4e-323,0.9999999999999989,5e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:02.324121,0:00:16.031174
3856,0.4,0.05,0.005,500000,1.53583504050278e-217,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998455827337,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:02.372626,0:00:14.851580
3856,0.4,0.05,0.005,500000,1.6448861276492205e-210,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999659077858,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:02.377459,0:00:16.709612
3856,0.4,0.05,0.005,500000,9.229157322051689e-212,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998038993299,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:02.408847,0:00:15.553299
3856,0.4,0.05,0.005,500000,1.0468767750221775e-216,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.99999999762552,4.4e-323,4.4e-323,0.9999999999999989,4.8e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:02.440760,0:00:13.679370
3856,0.4,0.05,0.005,500000,9.023374540106508e-208,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.999999828713887,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:02.559865,0:00:15.952069
3856,0.4,0.05,0.005,500000,4.317840639644397e-213,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.999999840470618,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:02.844822,0:00:14.202882
3856,0.4,0.05,0.005,500000,1.6198174543116376e-214,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998017016999,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:03.043083,0:00:15.817268
3856,0.4,0.05,0.005,500000,9.93978939177244e-214,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998501726077,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:03.044153,0:00:14.516953
3856,0.4,0.05,0.005,500000,1.8947541391514972e-209,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999919122325,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:03.073223,0:00:16.389769
3856,0.4,0.05,0.005,500000,1.2879436095542941e-213,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999985965785122,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:03.078556,0:00:15.592177
3856,0.4,0.05,0.005,500000,1.3460378141717318e-214,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998771231474,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:04.347829,0:00:15.160984
3856,0.4,0.05,0.005,500000,2.1601898759977996e-215,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999994038386686,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:05.201975,0:00:15.824722
3856,0.4,0.05,0.005,500000,1.0327910497002814e-216,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998630177276,4.4e-323,4.4e-323,0.9999999999999989,4.6e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:05.576562,0:00:16.493914
3856,0.4,0.05,0.005,500000,5.07868603544459e-215,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.999999318938127,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:05.969888,0:00:14.908617
3856,0.4,0.05,0.005,500000,1.6975018868714946e-217,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999997695364767,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:06.382347,0:00:13.134782
3856,0.4,0.05,0.005,500000,2.90876569694002e-216,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999708478323,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:06.590454,0:00:14.558701
3856,0.4,0.05,0.005,500000,2.800156720258689e-219,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999997126712443,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:06.948778,0:00:15.759962
3856,0.4,0.05,0.005,500000,4.472481086400305e-215,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999992948622142,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:07.081527,0:00:17.080152
3856,0.4,0.05,0.005,500000,1.2313661846545484e-210,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998900687264,4.4e-323,4.4e-323,0.9999999999999989,5.14e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:08.032978,0:00:17.101856
3856,0.4,0.05,0.005,500000,6.094257305576144e-216,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999407707261,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:09.047837,0:00:17.814619
3856,0.4,0.05,0.005,500000,3.0487240608266207e-217,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999996121719685,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:09.084343,0:00:17.868118
3856,0.4,0.05,0.005,500000,4.542367015204975e-212,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.999997199838874,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:09.222475,0:00:15.244210
3856,0.4,0.05,0.005,500000,2.0709726267473498e-213,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999997918176872,4.4e-323,4.4e-323,0.9999999999999989,4.94e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:09.356939,0:00:14.595521
3856,0.4,0.05,0.005,500000,1.4150921055066762e-217,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999997185781787,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:09.414381,0:00:13.562840
3856,0.4,0.05,0.005,500000,2.046456186717941e-212,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999283405473,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:09.739956,0:00:13.808824
3856,0.4,0.05,0.005,500000,2.5209206664389385e-213,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999905420491,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:10.206861,0:00:17.916818
3856,0.4,0.05,0.005,500000,3.2147086659224223e-212,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999915070621,4.4e-323,4.4e-323,0.9999999999999989,4.8e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:10.395416,0:00:15.055248
3856,0.4,0.05,0.005,500000,5.630299039710787e-214,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999947629559086,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:10.634976,0:00:15.440284
3856,0.4,0.05,0.005,500000,3.5214727945555764e-208,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999986126291955,4.4e-323,4.4e-323,0.9999999999999989,4.84e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:10.730423,0:00:16.976947
3856,0.4,0.05,0.005,500000,1.6565984546692104e-218,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999986622526403,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:11.679201,0:00:17.919255
3856,0.4,0.05,0.005,500000,1.0082256097535094e-218,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999998044486034,4.4e-323,4.4e-323,0.9999999999999989,4.6e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:12.539765,0:00:18.055866
3856,0.5,0.05,0.005,500000,2.176354108899288e-166,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999994502,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:12.693871,0:00:15.430833
3856,0.5,0.05,0.005,500000,1.122707910955322e-177,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999998055,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:13.046621,0:00:15.768689
3856,0.5,0.05,0.005,500000,5.480556831923202e-174,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999861,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:15.228074,0:00:16.542050
3856,0.5,0.05,0.005,500000,1.2359792689355917e-175,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999994895,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:15.447552,0:00:16.301391
3856,0.5,0.05,0.005,500000,2.097531384814879e-170,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999987601,4.4e-323,4.4e-323,0.9999999999999989,4.94e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:15.490609,0:00:18.773833
3856,0.5,0.05,0.005,500000,1.0249580032735283e-173,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999972378,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:15.718401,0:00:18.870013
3856,0.5,0.05,0.005,500000,3.912168511217885e-177,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999616,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:15.757392,0:00:15.299951
3856,0.5,0.05,0.005,500000,4.96537163317421e-180,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.999999999999968,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:15.768088,0:00:16.902289
3856,0.5,0.05,0.005,500000,4.996380990792269e-175,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999960485,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:16.160186,0:00:14.797029
3856,0.5,0.05,0.005,500000,3.0418703127382324e-173,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999963772,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:16.182501,0:00:16.824582
3856,0.5,0.05,0.005,500000,1.741816461042063e-176,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999998177,4.4e-323,4.4e-323,0.9999999999999989,5e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:16.303773,0:00:16.168003
3856,0.5,0.05,0.005,500000,4.036427745275361e-177,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999995601,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:16.574239,0:00:20.398761
3856,0.5,0.05,0.005,500000,2.9780701232983473e-175,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999611,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:17.492320,0:00:15.051290
3856,0.5,0.05,0.005,500000,2.0375184822575343e-178,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999063,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:18.076416,0:00:17.794573
3856,0.5,0.05,0.005,500000,2.3143664894547892e-178,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999456,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:18.334583,0:00:15.488922
3856,0.5,0.05,0.005,500000,3.6574733286669185e-170,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999998976,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:18.865659,0:00:17.831309
3856,0.5,0.05,0.005,500000,1.3742045691187127e-176,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999988073,4.4e-323,4.4e-323,0.9999999999999989,4.4e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:19.063738,0:00:16.690239
3856,0.5,0.05,0.005,500000,6.019449437610868e-185,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.99999999999985,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:19.286830,0:00:18.142962
3856,0.5,0.05,0.005,500000,2.3945069025033935e-174,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999995126,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:19.564087,0:00:17.238568
3856,0.5,0.05,0.005,500000,2.4531242504752486e-177,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999862,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:20.436112,0:00:18.057820
3856,0.5,0.05,0.005,500000,7.742034709512092e-182,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.999999999999993,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:20.518248,0:00:17.472422
3856,0.5,0.05,0.005,500000,1.971969697705277e-174,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999819,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:20.536855,0:00:17.976210
3856,0.5,0.05,0.005,500000,3.872642743053232e-175,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999841,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:20.630626,0:00:16.281981
3856,0.5,0.05,0.005,500000,1.6665026428452672e-174,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999843,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:20.747819,0:00:17.702432
3856,0.5,0.05,0.005,500000,2.4777677036153212e-175,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999843,4.4e-323,4.4e-323,0.9999999999999989,4.84e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:20.975015,0:00:17.895858
3856,0.5,0.05,0.005,500000,6.053632008194224e-177,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999439,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:21.017746,0:00:17.943737
3856,0.5,0.05,0.005,500000,3.1673090844140433e-175,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999635,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:21.366511,0:00:18.957094
3856,0.5,0.05,0.005,500000,1.476907198994663e-170,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999997834,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:21.417760,0:00:15.034910
3856,0.5,0.05,0.005,500000,9.777833658550398e-177,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999272,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:21.619462,0:00:15.648445
3856,0.5,0.05,0.005,500000,1.5473744179733478e-176,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999576,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:22.195211,0:00:20.291056
3856,0.5,0.05,0.005,500000,7.362636055859547e-180,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999405,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:22.645253,0:00:17.441652
3856,0.5,0.05,0.005,500000,2.284259037366339e-176,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999991352,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:23.497586,0:00:16.906751
3856,0.5,0.05,0.005,500000,9.749339608919641e-173,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999829,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:24.392985,0:00:18.815801
3856,0.5,0.05,0.005,500000,2.7927274420869883e-180,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999995631,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:24.549383,0:00:14.808933
3856,0.5,0.05,0.005,500000,1.8304972063711916e-173,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999948437,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:25.005433,0:00:15.590765
3856,0.5,0.05,0.005,500000,1.4441277400638871e-170,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:25.138728,0:00:18.188794
3856,0.5,0.05,0.005,500000,2.5841273153429734e-176,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999364,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:25.317490,0:00:16.094240
3856,0.5,0.05,0.005,500000,9.44960600290763e-173,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999990588,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:26.040255,0:00:18.006425
3856,0.5,0.05,0.005,500000,3.98662429161083e-179,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999667,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:26.094183,0:00:16.736762
3856,0.5,0.05,0.005,500000,5.930555794986498e-174,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999994669,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:26.108284,0:00:19.025339
3856,0.5,0.05,0.005,500000,5.068286422224069e-175,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999083,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:26.897807,0:00:16.501640
3856,0.5,0.05,0.005,500000,1.7131018344094976e-176,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999998991,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:27.680346,0:00:17.044526
3856,0.5,0.05,0.005,500000,5.4094250648307205e-177,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999672,4.4e-323,4.4e-323,0.9999999999999989,4.64e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:28.113533,0:00:19.028330
3856,0.5,0.05,0.005,500000,6.881983677055076e-170,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999991702,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:28.350884,0:00:19.302183
3856,0.5,0.05,0.005,500000,5.273249473149909e-180,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999999989,0.9999999999998286,4.4e-323,4.4e-323,0.9999999999999989,4.9e-322,4.4e-323,4.4e-323,4.4e-323,2021-01-12 10:44:28.484046,0:00:15.435666
