language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.01,0.9,0.0005,500000,8.999999999999959e-11,1.0,1.0,1.0,0.9999443433270027,0.8654140950229824,1.0596925965009633e-06,8.99999999999995e-21,1.0,0.8306855399294237,5.005501992684139e-07,2.472940438675203e-26,0.0,2021-01-11 10:58:58.017439,0:00:10.449593
3856,0.01,0.9,0.0005,500000,8.999999999999593e-182,1.0,1.0,1.0,0.9969977561228321,0.9108087603065091,0.0010052443020237638,8.999999999999779e-84,1.0,0.029467751165614606,5.000000005048449e-05,1.7234210786081033e-18,0.0,2021-01-11 10:58:58.236878,0:00:09.274694
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.9989452520372716,0.9292309734340118,0.0005104923020453456,8.999999999999708e-135,1.0,0.14254065124177712,5.549705504009493e-05,3.5306804850966763e-13,0.0,2021-01-11 10:58:58.321791,0:00:09.101456
3856,0.01,0.9,0.0005,500000,8.999999999999906e-37,1.0,1.0,1.0,0.9999729816918181,0.8716875411295125,0.0005000001049175267,8.999999999999876e-50,1.0,0.36121041729306,5.054975094127129e-05,6.4021855480322e-06,0.0,2021-01-11 10:58:58.368977,0:00:10.303771
3856,0.01,0.9,0.0005,500000,8.999999999999931e-28,1.0,1.0,1.0,0.9999998950298988,0.7939979278887617,6.099075736219995e-13,8.999999999999708e-134,1.0,0.2939424945090285,5.000000000505237e-10,3.591230407825568e-23,8.99999999999987e-51,2021-01-11 10:58:58.465335,0:00:10.433011
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.9999949489707628,0.6978205085554088,0.0005000000000000105,8.999999999999653e-156,1.0,0.11774631330788168,5.000500753746045e-09,0.006415005940611614,0.0,2021-01-11 10:58:58.490973,0:00:09.549193
3856,0.01,0.9,0.0005,500000,8.999999999999846e-60,1.0,1.0,0.991,0.9989492957022931,0.9835566493879403,7.496303355508543e-07,8.999999999999747e-107,1.0,0.40304251829218507,5.005996750049337e-07,5.244026044258388e-09,0.0,2021-01-11 10:58:58.722992,0:00:10.908278
3856,0.01,0.9,0.0005,500000,8.999999999999853e-57,1.0,1.0,1.0,0.9985002450809289,0.982457935259087,0.0005055020425288343,8.99999999999943e-251,1.0,0.45900613937294876,5.049980095330149e-06,4.632644715720156e-11,0.0,2021-01-11 10:58:59.007273,0:00:09.174855
3856,0.01,0.9,0.0005,500000,8.999999999999667e-152,1.0,1.0,1.0,0.9988998061389098,0.8759387496933081,5.000054984971281e-06,8.999999999999702e-137,1.0,0.47444796227921904,5.000005002544918e-08,6.623706838794733e-10,0.0,2021-01-11 10:58:59.123642,0:00:11.220603
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.9994789778991103,0.9766772334471732,5.000001054663917e-07,9.089999999999957e-24,1.0,0.00047401549258039335,5.5497000175424465e-09,4.899202940350407e-06,0.0,2021-01-11 10:58:59.125154,0:00:10.546788
3856,0.01,0.9,0.0005,500000,8.999999999999745e-110,0.999999999999991,1.0,1.0,0.9994949450147007,0.784701811864516,1.1051143670254065e-05,8.999999999999416e-259,1.0,0.1859862044268065,5.505294202073594e-06,3.786749995301261e-14,0.0,2021-01-11 10:58:59.522721,0:00:09.426334
3856,0.01,0.9,0.0005,500000,8.999999999999705e-133,1.0,1.0,1.0,0.9964537085120361,0.8976423972194872,0.0005049975015132591,9.000899999999992e-16,1.0,0.11580011272324031,1.0052502887163521e-07,6.743994655961979e-07,0.0,2021-01-11 10:58:59.746031,0:00:09.354508
3856,0.01,0.9,0.0005,500000,8.999999999999752e-105,1.0,1.0,1.0,0.9999449525499868,0.8172537534200311,5.0499799955006485e-06,8.99999999999993e-31,1.0,0.13764285467761306,5.004998004497616e-09,4.733066513910852e-38,0.0,2021-01-11 10:58:59.748251,0:00:09.973179
3856,0.01,0.9,0.0005,500000,8.999999999999683e-141,1.0,1.0,1.0,0.9997986536343619,0.8446499807047694,0.0009998000049325326,8.9999999999995e-223,1.0,0.15374834965323883,5.050029992416323e-05,5.7380075871500254e-05,0.0,2021-01-11 10:59:00.164666,0:00:10.870523
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.9983894580714393,0.5096111684602322,5.9998012699643546e-05,8.99999999999956e-199,1.0,0.25232597423085384,5.005047450018041e-05,4.891857809731971e-06,0.0,2021-01-11 10:59:00.524040,0:00:10.038305
3856,0.01,0.9,0.0005,500000,8.999999999999952e-14,1.0,1.0,1.0,0.9984942605091045,0.6903947965148802,0.00055102918642002,8.999999999999806e-76,1.0,0.7438633183700658,5.000550254704316e-06,2.7045187281935604e-14,0.0,2021-01-11 10:59:00.585771,0:00:10.117978
3856,0.01,0.9,0.0005,500000,8.999999999999896e-40,1.0,1.0,1.0,0.9998999201333474,0.9555406925049293,0.000600424263374442,9.089999999999626e-179,1.0,0.3094157972728887,5.050025004927583e-11,1.822711667132554e-24,0.0,2021-01-11 10:59:00.675920,0:00:11.818451
3856,0.01,0.9,0.0005,500000,8.99999999999992e-32,1.0,1.0,1.0,0.9989967089540609,0.8613370365449643,0.000550479497668632,8.999999999999708e-135,1.0,0.5488055700589427,5.4997510037459955e-05,0.0007351974274162753,0.0,2021-01-11 10:59:00.745582,0:00:10.359696
3856,0.01,0.9,0.0005,500000,8.999999999999868e-55,1.0,1.0,1.0,0.9999944992405932,0.8621462154281612,1.0002544976187565e-08,8.999999999999708e-127,1.0,0.5644236805568488,5.049975004995e-06,6.7338841848268924e-06,0.0,2021-01-11 10:59:01.893893,0:00:10.340211
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.999994500199989,0.9768326204694143,0.0010097380090425207,8.999999999999952e-20,1.0,0.7264840386165249,5.605118793764337e-07,6.144941177358912e-09,8.999999999999572e-190,2021-01-11 10:59:01.926267,0:00:09.828991
3856,0.01,0.9,0.0005,500000,9.000000000000706e-78,1.0,1.0,1.0,0.9998485729946167,0.9606295101195257,5.005047455109807e-11,0.08999999999999997,1.0,0.3048484764308061,5.005052946504518e-06,5.825235061977011e-09,0.0,2021-01-11 10:59:02.193785,0:00:11.506962
3856,0.01,0.9,0.0005,500000,8.999999999999831e-66,1.0,1.0,1.0,0.99999890036996,0.8592724755833094,5.0049975049950483e-05,0.0,1.0,0.307460198074195,5.549804874985109e-07,1.230889659370934e-55,0.0,2021-01-11 10:59:02.199834,0:00:10.220409
3856,0.01,0.9,0.0005,500000,8.999999999999641e-159,1.0,1.0,0.9999999999999991,0.9998845337682816,0.9589007703229103,0.0009998149250262426,8.999999999999947e-24,1.0,0.28428268920987054,5.499754995006234e-06,3.7360651450443627e-126,0.0,2021-01-11 10:59:02.775701,0:00:09.055249
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.9989996895945867,0.9056101365709495,0.0010497550272757842,8.999999999999597e-178,1.0,5.140926775692053e-06,6.004741629998377e-05,0.08086957954746325,0.0,2021-01-11 10:59:02.991384,0:00:08.904306
3856,0.01,0.9,0.0005,500000,8.99999999999995e-16,1.0,1.0,1.0,0.9994373946288468,0.8677636943780742,5.000000999754363e-06,8.999999999999748e-101,1.0,0.08242212009515024,5.000499751053693e-05,1.475168803969846e-22,0.0,2021-01-11 10:59:02.991983,0:00:10.426658
3856,0.01,0.9,0.0005,500000,8.999999999999872e-52,1.0,1.0,1.0,0.9999994935040005,0.528427252707008,9.997554993617692e-06,8.99999999999975e-100,1.0,0.3503498543603693,5.000049980544705e-05,0.0005265049423520312,0.0,2021-01-11 10:59:03.367287,0:00:09.201918
3856,0.01,0.9,0.0005,500000,0.0,0.999991,1.0,1.0,0.9994991908672443,0.7400884483379543,0.0005000010491751635,8.999999999999823e-72,1.0,0.32201074723519424,5.05497006065156e-06,1.6214251108297017e-55,0.0,2021-01-11 10:59:03.388568,0:00:09.167322
3856,0.01,0.9,0.0005,500000,8.999999999999705e-129,1.0,1.0,1.0,0.9993995008248803,0.8332310909395948,5.49975004995505e-06,8.999999999999831e-66,1.0,0.36868669796311754,5.504745506043962e-06,0.0007800507653931698,8.999999999999548e-205,2021-01-11 10:59:03.396834,0:00:09.812170
3856,0.01,0.9,0.0005,500000,8.99999999999984e-62,1.0,1.0,1.0,0.9994999994478062,0.9398534344130568,0.0005504745505541359,8.999999999999303e-304,1.0,0.4169409291590884,5.005497499380873e-05,3.656474300517277e-20,0.0,2021-01-11 10:59:03.709517,0:00:09.932677
3856,0.01,0.9,0.0005,500000,8.999999999999653e-156,1.0,1.0,1.0,0.9964544240984166,0.5199234717864146,1.4997544152595673e-06,8.999999999999647e-157,1.0,0.6960353801953124,5.499750000000048e-07,1.5198117976000262e-28,0.0,2021-01-11 10:59:03.918532,0:00:10.092508
3856,0.01,0.9,0.0005,500000,8.999999999999829e-63,1.0,1.0,1.0,0.9999932853761868,0.9671290131847837,5.150349559611618e-10,8.99999999999943e-252,1.0,0.7549723578671323,5.000004997555486e-09,4.6695397986982546e-11,0.0,2021-01-11 10:59:03.976828,0:00:09.975529
3856,0.01,0.9,0.0005,500000,9.000000000000865e-26,1.0,1.0,1.0,0.9989453074836908,0.9460191313485962,5.005012527387673e-06,0.0008999999999999998,1.0,0.9421163538374598,5.549700512299251e-07,6.537404896483737e-08,0.0,2021-01-11 10:59:04.059481,0:00:09.861516
3856,0.01,0.9,0.0005,500000,8.999999999999438e-245,1.0,1.0,1.0,0.9999899520507366,0.9556227575864623,0.0005055469755668084,8.99999999999988e-45,1.0,0.09335073677400373,5.0554742466254294e-05,6.646888178575058e-08,0.0,2021-01-11 10:59:04.102864,0:00:09.891496
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,0.999999999991,0.9949558659195773,0.983042841911438,0.00010052447521709934,8.999999999999931e-28,1.0,0.915429653220541,0.0005055469257164095,5.265070619471591e-13,0.0,2021-01-11 10:59:04.348632,0:00:10.457948
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.9998990212520149,0.8320502438905435,6.004242628849144e-05,0.0,1.0,0.0002813128790872978,5.5552419409596624e-05,4.404143898258339e-06,0.0,2021-01-11 10:59:04.559121,0:00:09.292948
3856,0.01,0.9,0.0005,500000,8.999999999999914e-35,1.0,1.0,1.0,0.9999595713238422,0.9186437355200848,0.0005005497055543781,8.99999999999988e-48,1.0,0.5900168732669351,5.5048004200362264e-11,0.006973803739231936,0.0,2021-01-11 10:59:05.114499,0:00:08.945852
3856,0.01,0.9,0.0005,500000,8.999999999999575e-189,1.0,1.0,1.0,0.9978962409789839,0.8108690882188514,0.00010002495151448742,8.999999999999575e-189,1.0,0.006105886451088488,5.5551915219871905e-06,0.0753215083720659,0.0,2021-01-11 10:59:05.132244,0:00:09.856740
3856,0.01,0.9,0.0005,500000,8.999999999999853e-58,1.0,1.0,1.0,0.9994994842696433,0.9401536045067632,0.0015042428282000262,8.999999999999769e-88,1.0,0.010399483277315552,0.0005005551970080513,0.6952908462350044,0.0,2021-01-11 10:59:05.550789,0:00:10.055375
3856,0.01,0.9,0.0005,500000,8.999999999999326e-290,1.0,1.0,1.0,0.9993885465679562,0.8869352277217031,1.0003647882510255e-09,8.999999999999789e-82,1.0,0.18831121774261775,5.000000505299693e-06,2.2286044580292876e-18,0.0,2021-01-11 10:59:05.637674,0:00:11.316526
3856,0.01,0.9,0.0005,500000,8.99999999999992e-32,1.0,1.0,1.0,0.9990002350214403,0.9070760390251562,0.0001549176264901233,8.999999999999914e-35,1.0,0.14601053017020313,4.999999999999994e-07,3.345066323161619e-45,0.0,2021-01-11 10:59:05.932020,0:00:09.232443
3856,0.01,0.9,0.0005,500000,8.999999999999635e-165,1.0,1.0,1.0,0.9999300198444927,0.5581096003874063,1.000349325287398e-06,8.999999999999702e-132,1.0,0.7379288669294571,5.050025449766908e-06,4.91467350439447e-07,0.0,2021-01-11 10:59:05.965444,0:00:09.533282
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.999497852787318,0.8606381843306281,0.0029963521860163415,8.999999999999728e-120,1.0,0.24801183496043303,5.0004998000050254e-05,3.3403098066858604e-12,0.0,2021-01-11 10:59:06.210740,0:00:09.310936
3856,0.01,0.9,0.0005,500000,8.999999999999829e-63,1.0,1.0,1.0,0.9994445307413865,0.8665740659916217,5.550199263373928e-06,8.999999999999853e-57,1.0,0.14612577275343522,5.555196509502119e-05,1.8974413357248472e-20,0.0,2021-01-11 10:59:06.294475,0:00:10.292480
3856,0.01,0.9,0.0005,500000,9.000000000089888e-38,1.0,1.0,1.0,0.9989998958962566,0.857044422691427,5.000000604629997e-10,8.999999999999722e-121,1.0,0.5520196839864075,5.5547474048839003e-05,3.019077998615658e-22,0.0,2021-01-11 10:59:06.542214,0:00:09.850254
3856,0.01,0.9,0.0005,500000,8.999999999999991e-05,0.999999999991,1.0,1.0,0.9984946095462205,0.9153399520496767,0.0005000109907523846,8.999999999999747e-109,1.0,0.024639038890517568,5.000049975005488e-08,0.8937204341062871,0.0,2021-01-11 10:59:06.772797,0:00:09.495088
3856,0.01,0.9,0.0005,500000,8.999999999999914e-35,1.0,1.0,1.0,0.9989997005489117,0.9254354614266461,5.554702543629611e-07,0.0,1.0,0.5175328518839276,5.000000054975001e-14,2.836116980101083e-17,8.999999999999527e-212,2021-01-11 10:59:07.390204,0:00:09.986621
3856,0.01,0.9,0.0005,500000,8.999999999999708e-134,1.0,1.0,1.0,0.999947952120136,0.887004623630874,5.5052447506256825e-09,0.0,1.0,0.7838812004031402,5.000051024149322e-06,2.056191436281205e-26,0.0,2021-01-11 10:59:07.706481,0:00:09.383416
3856,0.01,0.9,0.0005,500000,8.99999999999984e-62,1.0,1.0,1.0,0.9999969882969326,0.9107266694867802,5.50025449262974e-06,8.999999999999914e-34,1.0,0.4500595977990409,5.000060462557814e-05,1.648455558198752e-33,0.0,2021-01-11 10:59:07.925037,0:00:09.687573
3856,0.01,0.9,0.0005,500000,8.999999999999752e-105,0.999999999999991,1.0,1.0,0.9999399575722162,0.9503495421828831,6.011775141571149e-06,8.999999999999914e-33,1.0,0.21982520467068759,0.0001004799916294991,5.160768646943025e-07,0.0,2021-01-11 10:59:07.930881,0:00:09.925452
3856,0.01,0.9,0.0005,500000,0.08999999999999997,1.0,1.0,1.0,0.9998988755547206,0.9033714261022584,0.0005000549720974249,8.999999999999832e-64,1.0,0.038829953611135046,5.499799999937595e-06,0.8955101115160431,0.0,2021-01-11 10:59:08.138923,0:00:10.132986
3856,0.01,0.9,0.0005,500000,8.999999999999965e-10,1.0,1.0,1.0,0.9999200523362533,0.9421388597626572,0.0005009997498793633,8.999999999999454e-242,1.0,0.0839033239277635,5.0999255167952934e-05,6.505470415154626e-06,0.0,2021-01-11 10:59:08.233461,0:00:09.225209
3856,0.01,0.9,0.0005,500000,9.089999999999842e-78,1.0,1.0,1.0,0.9990001002193387,0.7363502707251615,1.4992501255142667e-05,8.999999999999774e-92,1.0,0.3869205064906347,5.0009997549144906e-05,6.191213107921903e-05,0.0,2021-01-11 10:59:08.256151,0:00:09.764306
3856,0.01,0.9,0.0005,500000,9.000000000000487e-170,1.0,1.0,1.0,0.9999944952549312,0.8418233421617025,0.0005000499759987511,8.999999999999747e-112,1.0,0.21878249603258604,0.00010547424218109174,1.5292705097692709e-52,0.0,2021-01-11 10:59:08.430299,0:00:10.412193
3856,0.01,0.9,0.0005,500000,8.999999999999602e-176,0.9999999999999991,1.0,1.0,0.9999994900073476,0.8295420885184154,9.997554947511339e-05,8.999999999999831e-66,1.0,0.13304298781720475,5.004997550454282e-14,1.3162174272928341e-51,8.999999999999768e-90,2021-01-11 10:59:08.551039,0:00:10.085245
3856,0.01,0.9,0.0005,500000,0.9,1.0,1.0,1.0,0.9990002499999002,0.6621051549998617,5.000004997500498e-08,8.999999999999705e-129,1.0,0.9467580635336805,9.000000000500435e-28,7.182648475777053e-07,0.0,2021-01-11 10:59:08.684375,0:00:10.307416
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,0.9999999999999999,0.9999394981207764,0.9839521966551995,5.000000101432527e-06,8.999999999999886e-41,1.0,0.0006228909272771642,5.00005502047517e-07,0.08387201780743717,8.999999999999418e-258,2021-01-11 10:59:08.995369,0:00:09.472077
3856,0.01,0.9,0.0005,500000,8.999999999999628e-170,1.0,1.0,0.99991,0.9999999845025951,0.9913581125261212,1.050254152007535e-11,0.0,1.0,0.7165145716112425,5.049980544650995e-09,3.286991613907278e-19,0.0,2021-01-11 10:59:09.284180,0:00:09.537559
3856,0.01,0.9,0.0005,500000,8.999999999999722e-121,1.0,1.0,1.0,0.9984871323093538,0.952171739920623,5.5047450512748665e-06,8.99999999999993e-31,1.0,0.014443852378991031,5.049980494251625e-05,0.8707775172904212,0.0,2021-01-11 10:59:09.863634,0:00:10.738193
3856,0.01,0.9,0.0005,500000,0.9,0.999099999999991,1.0,1.0,0.9974525731718813,0.7971736925365798,1.0002495008785337e-12,8.999999999999666e-150,1.0,0.9408843300417465,5.555191517497874e-13,6.351160150380329e-07,0.0,2021-01-11 10:59:09.891763,0:00:10.766265
3856,0.01,0.9,0.0005,500000,8.999999999999982e-07,1.0,1.0,1.0,0.9994994941564742,0.8769688939367404,5.0049975054942584e-05,8.999999999999896e-40,1.0,0.018929307614624132,5.000550204303252e-10,1.7600048528138867e-21,0.0,2021-01-11 10:59:10.165052,0:00:11.441594
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,0.9994974538923305,0.8549308796821049,5.000000549700511e-05,0.0,1.0,0.0652897811952293,5.505299692519581e-05,0.8639821186103859,0.0,2021-01-11 10:59:10.363975,0:00:10.615365
3856,0.01,0.9,0.0005,500000,8.99999999999984e-62,1.0,1.0,1.0,0.9984006109753468,0.883610137849367,5.050973750500044e-05,8.999999999999705e-129,1.0,0.459244558336878,5.0054975543177915e-06,2.4400621981550117e-20,0.0,2021-01-11 10:59:10.766027,0:00:10.179790
3856,0.01,0.9,0.0005,500000,8.999999999999496e-225,1.0,1.0,1.0,0.9990001440877595,0.8636066463282942,5.0015289061796026e-05,0.9,1.0,0.3578806161598117,5.549700062425077e-07,4.719182297950165e-30,0.0,2021-01-11 10:59:11.228258,0:00:11.063294
3856,0.01,0.9,0.0005,500000,8.999999999999959e-11,1.0,1.0,1.0,0.9994994453072837,0.7332582417168779,0.0009998099330728969,8.999999999999416e-260,1.0,0.9279684668660089,5.000049975554424e-07,1.1115006665528325e-54,0.0,2021-01-11 10:59:11.473409,0:00:10.949074
3856,0.01,0.9,0.0005,500000,8.999999999999754e-103,1.0,1.0,1.0,0.9994978030875991,0.8768759110671384,5.509743098513119e-08,8.999999999999702e-131,1.0,0.13942602304421137,5.054970500505363e-07,2.1803608055898147e-56,0.0,2021-01-11 10:59:11.725496,0:00:09.797123
3856,0.01,0.9,0.0005,500000,8.999999999999689e-140,1.0,1.0,1.0,0.9983908526056822,0.9346355434380582,0.0010546925173019702,8.999999999999523e-213,1.0,0.44554046354874705,5.54970001804187e-10,2.884782504118424e-54,0.0,2021-01-11 10:59:12.021631,0:00:11.275578
3856,0.01,0.9,0.0005,500000,8.999999999999708e-127,1.0,1.0,1.0,0.9998995239281296,0.9700732016578315,5.001009287501372e-13,0.0,1.0,0.2391131507179999,5.50024999937538e-06,1.4553829334345718e-22,0.0,2021-01-11 10:59:12.057228,0:00:09.065392
3856,0.01,0.9,0.0005,500000,8.999999999999774e-93,1.0,1.0,0.999999999991,0.9994943817460948,0.9792064502969506,0.0009997549950013498,8.999999999999789e-82,1.0,0.15285893713527252,5.050474500624794e-06,1.838292058157177e-57,0.0,2021-01-11 10:59:12.752949,0:00:09.975766
3856,0.01,0.9,0.0005,500000,8.999999999999899e-38,1.0,1.0,0.9999991,0.9998919382139166,0.9679277650627717,5.050174705083195e-10,8.999999999999901e-39,1.0,0.03781102729075803,5.005502491679922e-06,3.495573747557011e-52,0.0,2021-01-11 10:59:12.777227,0:00:09.409369
3856,0.01,0.9,0.0005,500000,8.999999999999771e-111,1.0,1.0,1.0,0.9999794012233427,0.8199891665393264,5.010995794869224e-07,8.99999999999982e-73,1.0,0.20924003625663892,5.054970550405442e-05,3.8401507796064087e-13,0.0,2021-01-11 10:59:12.785346,0:00:09.396158
3856,0.01,0.9,0.0005,500000,8.999999999999537e-206,1.0,0.999999999999991,1.0,0.9996854241873657,0.8659310088749862,5.0549700012509945e-08,0.0,1.0,0.04099207215179536,1.0003044161722272e-05,3.002542963051958e-39,0.0,2021-01-11 10:59:12.826296,0:00:10.932085
3856,0.01,0.9,0.0005,500000,8.999999999999702e-131,1.0,1.0,1.0,0.9998500648055331,0.9358740025987833,0.0005000499750200155,8.99999999999995e-13,1.0,0.00016860438426344638,5.050024950012997e-06,0.0007930024452649958,0.0,2021-01-11 10:59:12.844404,0:00:12.166911
3856,0.01,0.9,0.0005,500000,8.99999999999964e-162,0.99999991,1.0,1.0,0.9994999394815425,0.8651853615981268,9.997550066584397e-06,8.999999999999952e-20,1.0,0.2634639693709534,5.504745106067665e-08,4.5247062169607e-08,0.0,2021-01-11 10:59:12.877417,0:00:09.884719
3856,0.01,0.9,0.0005,500000,8.99999999999993e-31,0.99999999999991,1.0,0.9999999999999999,0.9998999250200842,0.9857484902723427,5.50074985793521e-07,8.99999999999993e-31,1.0,0.5565338682740172,0.0005000505244252124,4.8214201679437955e-09,0.0,2021-01-11 10:59:12.965554,0:00:10.765080
3856,0.01,0.9,0.0005,500000,9e-323,0.999999999991,1.0,1.0,0.999999494502944,0.8373611037212018,5.0006994206730365e-06,8.999999999999988e-06,1.0,0.359189307016983,5.005546930701105e-08,4.240220033843403e-08,0.0,2021-01-11 10:59:13.149659,0:00:09.752324
3856,0.01,0.9,0.0005,500000,8.999999999999988e-06,1.0,1.0,1.0,0.9999499949525,0.9369408703357858,5.120378422099415e-07,8.999999999999782e-83,1.0,0.7511670885103009,5.000055574061723e-05,6.23795075602036e-68,0.0,2021-01-11 10:59:13.266170,0:00:11.071568
3856,0.01,0.9,0.0005,500000,8.999999999999702e-137,1.0,1.0,1.0,0.9998395926620334,0.8579869229647892,0.000999750055441517,8.999999999999956e-12,1.0,0.45676530681604804,5.000055524139714e-07,1.2683828646724139e-24,0.0,2021-01-11 10:59:13.764397,0:00:10.048599
3856,0.025,0.9,0.0005,500000,8.999999999999931e-28,1.0,1.0,0.99991,0.9999998265827797,0.9919446091403157,0.0005005002500998482,8.999999999999714e-124,1.0,0.4031069700010159,5.000000000504742e-05,6.335298194276589e-08,0.0,2021-01-11 10:59:13.874816,0:00:09.955901
3856,0.025,0.9,0.0005,500000,8.99999999999983e-69,1.0,1.0,1.0,0.9994339656006215,0.9385893328358639,5.259592794876937e-05,8.999999999999928e-30,1.0,0.43344740267861903,5.555191517004102e-08,7.950172026606679e-07,8.999999999999689e-139,2021-01-11 10:59:14.040810,0:00:09.936503
3856,0.025,0.9,0.0005,500000,9.00089999999999e-19,1.0,1.0,1.0,0.9999944950998098,0.968179670840689,5.050079919918728e-05,8.999999999999779e-84,1.0,0.07272178019905523,5.500299974586684e-07,4.1892988817331e-16,8.999999999999428e-250,2021-01-11 10:59:14.083761,0:00:09.524151
3856,0.025,0.9,0.0005,500000,8.999999999999888e-42,1.0,1.0,1.0,0.998985266951663,0.912455437465162,5.5498053236268265e-08,8.999999999999938e-25,1.0,0.8787309843563057,5.0055469306513e-05,0.08699069574675099,0.0,2021-01-11 10:59:14.300296,0:00:10.239483
3856,0.025,0.9,0.0005,500000,8.999999999999562e-200,1.0,1.0,1.0,0.9993496009744556,0.9381458169110054,1.5492749426796767e-06,0.008999999999999994,1.0,0.20967693454695596,5.00005047949268e-05,3.929520401799073e-28,0.0,2021-01-11 10:59:14.319158,0:00:10.341645
3856,0.025,0.9,0.0005,500000,8.99999999999988e-46,1.0,1.0,0.999991,0.9999499449765362,0.9897340142925141,1.004745505490437e-05,8.999999999999883e-47,1.0,0.8381271266982988,5.5497499375380403e-05,6.092917583944287e-13,0.0,2021-01-11 10:59:14.502882,0:00:09.388091
3856,0.025,0.9,0.0005,500000,9.089999999999904e-60,1.0,1.0,1.0,0.9994895062533605,0.927028053056879,0.0005050978741504688,9.000000090000884e-13,1.0,0.8594312430036832,0.0009997505494252178,3.058592177499577e-35,0.0,2021-01-11 10:59:15.025000,0:00:09.892467
3856,0.025,0.9,0.0005,500000,8.999999999999953e-22,0.9999991,0.999999991,1.0,0.999948935807493,0.8472991720401086,0.0015042426836480304,0.08999999999999997,1.0,0.8254538234106658,5.000001004302498e-07,2.9433200202495097e-40,0.0,2021-01-11 10:59:15.055695,0:00:10.706514
3856,0.025,0.9,0.0005,500000,8.999999999999982e-07,1.0,1.0,1.0,0.9989901724014959,0.9039208338214939,0.0010497499435247544,8.999999999999757e-99,1.0,0.016947270495222568,5.049975049950562e-06,0.8901518021607354,0.0,2021-01-11 10:59:15.514047,0:00:09.581466
3856,0.025,0.9,0.0005,500000,8.999999999999585e-186,1.0,1.0,1.0,0.9999989851228769,0.8244866852820267,0.00010002499998794129,8.99999999999995e-16,1.0,0.8773555394684719,5.5497000130542875e-05,0.0008102048618884502,0.0,2021-01-11 10:59:15.559876,0:00:10.008780
3856,0.025,0.9,0.0005,500000,8.999999999999641e-159,1.0,1.0,0.9999999999999999,0.9999939957069675,0.9792433883622638,5.000006046200947e-06,8.99999999999992e-32,1.0,0.31924968275644217,5.000049975005488e-08,6.074661664407248e-09,8.999999999999489e-226,2021-01-11 10:59:15.585743,0:00:09.619358
3856,0.025,0.9,0.0005,500000,8.999999999999888e-42,1.0,1.0,1.0,0.9999993949616891,0.8816620110695144,0.0006648630180277666,9.000000000089922e-25,1.0,0.5589155816236441,5.054975497747043e-06,5.199629713588318e-28,0.0,2021-01-11 10:59:16.036222,0:00:09.740469
3856,0.025,0.9,0.0005,500000,8.999999999999949e-18,0.9999999999991,1.0,1.0,0.9994999440266549,0.9688445880382845,0.0005049975599375617,8.999999999999859e-56,1.0,0.755322367487798,5.0499750050449595e-11,7.730600660302045e-10,0.0,2021-01-11 10:59:16.098502,0:00:09.887111
3856,0.025,0.9,0.0005,500000,8.999999999999949e-18,1.0,1.0,1.0,0.9999944827314726,0.8600885679791365,9.997610002046426e-06,8.999999999999782e-83,1.0,0.057360763753514434,0.00010047455060389844,0.08670921435444202,0.0,2021-01-11 10:59:16.191804,0:00:10.553400
3856,0.025,0.9,0.0005,500000,8.999999999999928e-30,1.0,1.0,0.999999999991,0.9993950216136889,0.9773901645646004,1.6489553534032902e-11,8.99999999999995e-21,0.9999999999999991,0.027940770684045428,5.505244800506847e-05,0.8625429768380731,0.0,2021-01-11 10:59:16.279432,0:00:09.736473
3856,0.025,0.9,0.0005,500000,8.999999999999708e-136,1.0,1.0,1.0,0.9989447586078609,0.9307386110613983,5.999749874525784e-06,8.999999999999914e-35,1.0,0.7229203179382633,5.100429751634186e-05,5.521239662485027e-15,0.0,2021-01-11 10:59:16.284147,0:00:09.509986
3856,0.025,0.9,0.0005,500000,9.000008999999744e-98,1.0,0.999999991,1.0,0.9999489952583555,0.91517102956541,0.0006498550449898065,8.999999999999824e-70,1.0,0.20180457417148745,5.549700067415541e-06,5.5134780200955867e-11,0.0,2021-01-11 10:59:16.893249,0:00:09.502559
3856,0.025,0.9,0.0005,500000,8.99999999999988e-46,0.9999999999991,0.9991,1.0,0.9999994498751251,0.8674388884709132,1.004745016226008e-11,8.999999999999991e-05,1.0,0.8654320856703746,5.000499799955105e-06,0.008795311763907345,8.999999999999714e-125,2021-01-11 10:59:17.021809,0:00:09.315002
