language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.025,0.5,0.0005,500000,0.001,8.999999999999539e-207,8.999999999999575e-188,0.09000089999999994,0.9950768564754531,0.7099417608743253,0.625980823906448,0.010041854740416562,0.9999995,0.9,5.246784878321708e-22,2.725094297930073e-107,0.9846721734308953,0.9009991,2020-10-30 11:44:04.096370,0:00:07.474821
611,0.025,0.5,0.0005,500000,0.001,8.999999999999562e-194,8.999999999999471e-237,0.09000000090000992,0.9990002499944023,0.6737970156932616,0.8578965257885721,0.00041828475654571854,0.999999999949995,0.00900000099008999,3.8180063723665745e-50,1.2325975718202614e-32,0.9968150181174099,0.99999999099991,2020-10-30 11:44:04.436625,0:00:07.657951
611,0.025,0.5,0.0005,500000,0.001,8.999999999999953e-22,9.000000000899426e-192,9.000000000899881e-39,0.9999999990457379,0.988963888800288,0.8316983321975908,0.028397107021630192,1.0,9.000000900000815e-32,1.619858997429329e-06,3.637615010533169e-14,0.9923400305289473,1.0,2020-10-30 11:44:04.457880,0:00:07.524848
611,0.025,0.5,0.0005,500000,0.001,8.99999999999995e-13,8.999999999999901e-39,9.000900899999932e-32,0.9999999199780412,0.6456742253968855,0.9072754772329519,0.0032873422872339506,0.99999995,9.000090899999979e-09,1.1048288672815462e-21,7.566997028973788e-10,0.9882193723243128,0.990999999091,2020-10-30 11:44:04.881535,0:00:07.762973
611,0.025,0.5,0.0005,500000,0.001,0.08999999999999997,8.999999999999397e-267,0.9,0.9998749976193881,0.7462084158742456,0.695483681217424,0.008041101211749073,1.0,8.999999999999982e-07,4.360040897184354e-21,0.125,0.7473799422700335,1.0,2020-10-30 11:44:05.081300,0:00:07.899327
611,0.025,0.5,0.0005,500000,0.001,8.99999999999983e-68,9.000899999999994e-17,0.00909,0.9999999719024779,0.876103368161301,0.9198782248800057,0.004541310513858073,1.0,0.09090090000000894,1.9580993440888766e-07,3.1554436208840472e-30,0.9905149410557641,0.99091,2020-10-30 11:44:05.106394,0:00:07.749885
611,0.025,0.5,0.0005,500000,0.001,8.99999999999937e-278,0.0,0.9900000009,0.998491255909886,0.9585355085613618,0.5567939751211506,0.000616809760594064,0.999995,0.99,1.906057176363904e-60,7.745183829698637e-121,0.996027064466479,0.99999990999991,2020-10-30 11:44:05.484797,0:00:08.150363
611,0.025,0.5,0.0005,500000,0.001,8.999999999999626e-169,8.999999999999761e-96,9.000000008999986e-05,0.9970082360732553,0.9484690411744582,0.7924325588749459,0.0015144825075279577,1.0,9.000900000089994e-09,1.2716918200012222e-38,7.105427357601002e-15,0.9937583889369956,0.999900999999991,2020-10-30 11:44:05.708013,0:00:07.856210
611,0.025,0.5,0.0005,500000,0.001,8.999999999999949e-23,0.0,9.000009089999988e-07,0.999996927906738,0.9899842980806959,0.8538154300990569,0.0051414169804285155,1.0,9.000000009000073e-08,5.3659172027111715e-05,1.8189894035458565e-15,0.9905416891384031,0.99999999990991,2020-10-30 11:44:05.818998,0:00:08.023392
611,0.025,0.5,0.0005,500000,0.001,8.999999999999876e-50,8.999999999999745e-110,9.000000000000048e-10,0.9973935495890741,0.9772595512029997,0.6608630900074569,0.01754036167100749,0.9999499999999995,0.09000990899999994,1.3640626393493063e-12,4.547473508864641e-13,0.989214177185395,0.990999999901,2020-10-30 11:44:06.499324,0:00:06.359296
611,0.025,0.5,0.0005,500000,0.001,8.999999999999719e-123,8.999999999999705e-129,9.000000089999982e-05,0.9929620364772331,0.8646123265913161,0.6463519190952525,0.006445811729558257,1.0,9.000000989999995e-08,3.3955497096734695e-99,5.293955920339377e-23,0.9961493625349844,0.9999099999990091,2020-10-30 11:44:06.598257,0:00:08.219020
611,0.025,0.5,0.0005,500000,0.001,8.999999999999714e-125,8.999999999999663e-149,9.009899999999928e-32,0.9960149649090496,0.9637029329062305,0.8652126248077657,0.016986551622822917,1.0,9.000089999999953e-14,0.0002112144561763189,2.035261135470211e-28,0.9931797374371605,0.99991,2020-10-30 11:44:06.644283,0:00:06.637775
611,0.025,0.5,0.0005,500000,0.001,8.999999999999982e-07,8.999999999999956e-12,9.00000008999996e-11,0.9948611166828357,0.9800382425966213,0.8880952673573422,0.0031735781913635836,1.0,0.0009000000089999984,2.668475512514698e-38,3.774438892093439e-37,0.9882567487296691,0.999999990991,2020-10-30 11:44:06.665106,0:00:08.048861
611,0.025,0.5,0.0005,500000,0.001,8.999999999999761e-96,9.008999999999461e-220,9.00000009000089e-12,0.9999999998212536,0.9410093413735124,0.47887519733030504,0.004640008962925775,0.999995,0.0900000000000909,2.0256582323851578e-27,3.217223493417518e-86,0.9912225938681103,0.9999999999090999,2020-10-30 11:44:06.850498,0:00:06.849761
611,0.025,0.5,0.0005,500000,0.001,8.999999999999337e-286,8.999999999999365e-281,8.999999999999959e-11,0.994265397400724,0.9308745193532396,0.9415707848205632,0.00750896169314552,1.0,8.999999999999977e-08,3.940045339581472e-60,1.1284746664724977e-36,0.9948138915400437,0.99999999909991,2020-10-30 11:44:06.869530,0:00:08.378511
611,0.025,0.5,0.0005,500000,0.001,8.999999999999797e-79,0.9,0.09000000089999993,0.9979335220181142,0.8277227552804542,0.716325837648546,0.0034356907600711743,1.0,0.9009000000000009,6.104680265954871e-89,6.842277657836021e-52,0.9911570421943625,0.901,2020-10-30 11:44:07.126836,0:00:06.759182
611,0.025,0.5,0.0005,500000,0.001,0.9,8.99999999999978e-86,0.0008999999999999998,0.9970037475009369,0.8952847267351021,0.4737011429368286,0.003571235916071249,1.0,9.000000899999983e-10,5.3794548690201564e-05,0.5002500000004655,0.4916772429502255,0.9990990990999999,2020-10-30 11:44:07.131599,0:00:08.182490
611,0.025,0.5,0.0005,500000,0.001,8.999999999999678e-142,9.000000899999246e-268,8.99999999999995e-13,0.9999453518055885,0.8608008047656672,0.8095923982260712,0.019125407374714968,1.0,0.09000000000000008,2.794713211763839e-35,6.457183323608757e-42,0.9956346316638558,0.999999999991,2020-10-30 11:44:07.339678,0:00:08.391350
611,0.025,0.5,0.0005,500000,0.001,8.999999999999628e-170,8.999999999999853e-58,9.000000000008974e-15,0.9950112349167981,0.6993805169423002,0.7581763710641125,0.006951323718873598,0.999999999995,9.899999999999983e-06,4.568183456823411e-38,5.293955920339377e-23,0.990856606852778,0.999999999999099,2020-10-30 11:44:07.599269,0:00:07.033631
611,0.025,0.5,0.0005,500000,0.001,8.99999999999983e-68,0.08999999999999997,9.000089999999956e-11,0.9993741393602706,0.9523236290630627,0.6222403375373683,0.0032207635437989154,1.0,9.000000089999956e-18,1.6479135402963698e-13,0.5,0.49613122384734604,0.9999999999999999,2020-10-30 11:44:07.637106,0:00:06.838122
611,0.025,0.5,0.0005,500000,0.001,8.999999999999494e-228,8.999999999999766e-95,9.000009009000004e-05,0.9940164725309127,0.7662712252831035,0.9220399571088821,0.005298981986775033,1.0,9.089999999999996e-06,1.2379197499213363e-18,2.635549485807631e-82,0.9941790527198182,0.9999090991,2020-10-30 11:44:07.950897,0:00:06.791863
611,0.025,0.5,0.0005,500000,0.001,8.999999999999397e-267,8.99999999999989e-43,9.000900000089983e-05,0.9979749869551665,0.6594805888167745,0.9216817439538936,0.004642848565230446,0.9999999999999996,9.000000000000054e-09,1.964879881482943e-17,1.2446030555722283e-60,0.9963744296307924,0.990901,2020-10-30 11:44:07.965154,0:00:08.327239
611,0.025,0.5,0.0005,500000,0.001,8.999999999999652e-154,8.999999999999597e-178,9.009089999999991e-08,0.9945119753825145,0.8400441340783747,0.9816228564713478,0.005343945209961329,0.999999999999495,0.0009000090989999994,1.4316450861781542e-95,6.313690360861896e-41,0.9953816334790174,0.9099990990099909,2020-10-30 11:44:08.030855,0:00:06.646594
611,0.025,0.5,0.0005,500000,0.001,8.999999999999914e-33,0.0,9.00000000899994e-21,0.9999999999997381,0.9788230912373644,0.8647458793927222,0.001307918038646258,1.0,0.009000000000009,5.381214306908931e-25,2.7769453403436726e-17,0.9871764175571542,0.09999999999999998,2020-10-30 11:44:08.040639,0:00:06.924769
611,0.025,0.5,0.0005,500000,0.001,0.0,9.000000000899692e-108,9.000009000000042e-16,0.9940164404573159,0.6427931792871566,0.7344836946879241,0.026285182907163446,1.0,9.000900000090879e-20,1.560607491178766e-19,1.2921465896873275e-29,0.9895500116839228,0.9999999999099909,2020-10-30 11:44:08.141087,0:00:07.040408
611,0.025,0.5,0.0005,500000,0.001,8.999999999999956e-12,0.0,0.900000000000009,0.9969200554566298,0.8960028527302724,0.5128712891371692,0.018872326642122614,0.9995,0.90090009,2.0250719393993667e-24,0.00048828125,0.9305054221072033,0.0999999999999901,2020-10-30 11:44:08.182382,0:00:07.030127
611,0.025,0.5,0.0005,500000,0.001,8.999999999999681e-143,8.999999999999965e-10,0.009009000000999093,0.9992503749371697,0.9405393005704611,0.8824740875455065,0.0025700800077391784,1.0,0.9900900000900091,1.7428539511364137e-13,5.169878828456423e-26,0.9940110587401553,0.9990909990999091,2020-10-30 11:44:08.208671,0:00:08.424476
611,0.025,0.5,0.0005,500000,0.001,8.999999999999949e-18,8.999999999999702e-131,0.000900009000009,0.9990014307468689,0.9941636709320284,0.7665699693478433,0.004309800998411084,0.999949950024995,0.009000000089999988,7.87325273250017e-30,2.897817305224548e-73,0.9937360424312974,0.999909990999991,2020-10-30 11:44:08.263897,0:00:08.554064
611,0.025,0.5,0.0005,500000,0.001,8.999999999999938e-26,8.999999999999829e-63,9.000000008999971e-10,0.9997441419044574,0.9297593337752551,0.904510839002245,0.005985988127955038,0.9999999995,0.000990000090899999,1.332651094605616e-15,5.876002386172911e-42,0.9827934643235575,0.99999099991,2020-10-30 11:44:08.288067,0:00:06.938683
611,0.025,0.5,0.0005,500000,0.001,9.008999999999719e-125,8.999999999999789e-82,8.999999999999949e-18,0.9989982850774983,0.8368595274983333,0.3169156259199942,0.006375980482401714,0.9999499999999995,0.009000000090900087,1.9908829178139597e-33,4.5082903407156913e-131,0.9979577576672022,0.9099999999999999,2020-10-30 11:44:08.418901,0:00:06.829868
611,0.025,0.5,0.0005,500000,0.001,8.999999999999952e-14,8.999999999999705e-129,8.99999999999994e-27,0.9999999997617601,0.8904504960022591,0.8842020056014251,0.008982416997362188,0.9999999999995,0.00990000009,0.0008537778099969557,8.433758354584419e-81,0.996825504304237,0.9999999990999991,2020-10-30 11:44:08.422425,0:00:07.034354
611,0.025,0.5,0.0005,500000,0.001,8.999999999999797e-80,8.999999999999931e-28,8.999999999999977e-08,0.9979801394934005,0.7332063917790013,0.9457706603400597,0.002519670342154796,0.9994999999999996,0.000900000000089999,2.1464425986591472e-73,4.8828125e-07,0.9916519823309747,0.9999990099999991,2020-10-30 11:44:08.678394,0:00:08.732089
611,0.025,0.5,0.0005,500000,0.001,8.999999999999882e-49,8.99999999999982e-73,8.99999999999995e-13,0.9975019596780972,0.890468692058192,0.6605959391881845,0.0035413790562740357,1.0,9.000000899999942e-18,1.1288956678022263e-11,7.346839692639297e-40,0.9955896560760529,0.990990909990991,2020-10-30 11:44:08.784662,0:00:08.902738
611,0.025,0.5,0.0005,500000,0.001,9.000000000089848e-50,8.999999999999708e-127,8.999999999999988e-06,0.9994999971384265,0.8533156179379519,0.9185184250309353,0.002057071005517272,0.9998500749875,0.090900000009,2.2362069011029584e-11,1.5042566115438084e-39,0.9959493407220182,0.9000999999999991,2020-10-30 11:44:08.796586,0:00:07.230416
611,0.025,0.5,0.0005,500000,0.001,8.999999999999505e-222,8.999999999999965e-10,9.000000099899967e-09,0.999500119223163,0.8514888500636243,0.9426821437287641,0.0034885444260906785,1.0,9.000000000000964e-07,1.9219403910181243e-50,1.8626503507992998e-12,0.9949124174791593,0.99999099901,2020-10-30 11:44:08.798656,0:00:08.573595
611,0.025,0.5,0.0005,500000,0.001,0.0,8.999999999999761e-96,0.00900099,0.9989072336453909,0.86934975866481,0.7332617948165059,0.016499746447081805,1.0,8.99999999999995e-21,5.832820145851111e-78,8.96831017167883e-44,0.9937819142319726,0.9999991,2020-10-30 11:44:08.911099,0:00:08.728549
611,0.05,0.5,0.0005,500000,0.001,9.000089999999878e-47,8.99999999999982e-73,0.09000009000000897,0.9999999999999927,0.9813392319127219,0.910428196529741,0.0011044914920637346,0.9999949999499751,0.09000090000090089,7.561607807800055e-10,1.1641532182693481e-10,0.9929434129830065,0.9099999009999991,2020-10-30 11:44:09.262588,0:00:07.314311
611,0.05,0.5,0.0005,500000,0.001,8.999999999999928e-30,8.99999999999988e-45,9.009909000990877e-17,0.9976922749676329,0.9883088909738685,0.921369335258537,0.009027263490004465,0.9999999949999999,0.0900090000900009,8.950146527813008e-37,0.0008544921875002222,0.9365011626054409,0.9999909090991,2020-10-30 11:44:09.862414,0:00:07.193456
611,0.05,0.5,0.0005,500000,0.001,9.090089999999922e-30,8.999999999999888e-42,0.9000000990090901,0.9994958377468149,0.8148139990221835,0.8637974507153775,6.496592979391867e-05,0.9994500249495507,0.09009000000098999,9.912999243993152e-08,2.996996045134308e-08,0.9715958202748705,0.09099999009990101,2020-10-30 11:44:09.996857,0:00:07.396151
611,0.025,0.5,0.0005,500000,0.001,8.999999999999669e-147,8.999999999999689e-139,9.000008999999916e-24,0.9962620260853882,0.8592106719874805,0.758688151174657,0.007719511066842528,1.0,9.000899999999892e-44,9.654350971588602e-08,1.4210854715202004e-14,0.9885612805048207,1.0,2020-10-30 11:44:10.071976,0:00:08.737614
611,0.025,0.5,0.0005,500000,0.001,8.999999999999597e-178,8.99999999999975e-100,9.00000000008993e-22,0.9999999980836711,0.759418361914362,0.6556422109047179,0.022779447718835538,1.0,9.000000099000068e-16,9.111629262101612e-41,2.7755575615628914e-17,0.9916218844480942,1.0,2020-10-30 11:44:10.083217,0:00:08.735023
611,0.05,0.5,0.0005,500000,0.001,8.999999999999938e-25,8.999999999999705e-133,9.000900000098993e-05,0.9997383594162506,0.9394674333676203,0.940652095322928,0.0014016356496481782,0.999999994999995,0.09000089999999994,1.2855589142827001e-05,9.164309728393208e-16,0.9936610031674631,0.9900909991,2020-10-30 11:44:10.660530,0:00:07.284199
611,0.05,0.5,0.0005,500000,0.001,8.999999999999952e-20,8.999999999999914e-35,9.00909099900006e-14,0.9999785738704166,0.8566952333053454,0.9179474606110827,6.657581709705509e-05,0.99900025,0.900000990099,0.00020672070283009948,5.2154064206888504e-08,0.9938010890848785,0.009999909099998996,2020-10-30 11:44:10.738667,0:00:07.299481
611,0.05,0.5,0.0005,500000,0.001,9.000000008999765e-121,8.999999999999884e-44,0.0009909098999999998,0.9995939832642795,0.8891094002331966,0.9912062814500652,0.00807175087429584,1.0,9.000000090090063e-08,2.306378434171923e-31,2.910383048319025e-14,0.9938548895966464,0.9990009091000001,2020-10-30 11:44:10.967458,0:00:09.244389
611,0.05,0.5,0.0005,500000,0.001,8.999999999999777e-85,8.999999999999982e-07,0.09000090099000901,0.9998889846850848,0.9786049283019168,0.9305637799799849,0.0007066620272889752,1.0,9.000000990089977e-10,1.435911322288668e-32,2.189528850507777e-47,0.9909526822142599,0.9099990990099011,2020-10-30 11:44:11.004607,0:00:07.389229
611,0.05,0.5,0.0005,500000,0.001,8.99999999999992e-32,8.999999999999952e-14,0.0009000900900900007,0.9999919455565778,0.9286014522836292,0.9078155625408935,0.0044730517624304725,1.0,0.09000000900900895,1.5911001563891628e-06,9.313225780831907e-13,0.996310378682846,0.9999909099009991,2020-10-30 11:44:11.728458,0:00:07.631066
611,0.05,0.5,0.0005,500000,0.001,8.999999999999804e-77,8.999999999999896e-40,0.009000000090000002,0.9983791048232524,0.8998981047604886,0.9945055066327301,0.004879287937744638,1.0,0.0009900000090900894,6.347927311038418e-06,3.851859888781478e-34,0.991838625942425,0.909099999991,2020-10-30 11:44:11.980055,0:00:07.885402
611,0.05,0.5,0.0005,500000,0.001,8.999999999999959e-11,8.999999999999931e-28,9.00090000899997e-11,0.9979412846085576,0.8238783880586311,0.9187179492260089,0.0060199815866630035,0.9999995,9.990900008999984e-09,4.350212267349846e-34,0.0019531401321291925,0.862511588011192,0.99999990999091,2020-10-30 11:44:12.146982,0:00:07.683519
611,0.05,0.5,0.0005,500000,0.001,8.999999999999872e-52,8.999999999999747e-107,9.000090000000081e-08,0.9982519280762323,0.9778740506424385,0.8234645292957641,0.004496561439095568,1.0,0.009000000000099886,4.285814333750707e-14,3.552713678800501e-15,0.9852983822532678,0.9099999910000001,2020-10-30 11:44:12.522608,0:00:08.084735
611,0.05,0.5,0.0005,500000,0.001,0.0,9.008999999999901e-52,0.900099000000009,0.9993756712815673,0.921043984202379,0.9797234682073463,0.0010715033215795654,0.9999949999995003,9.090909000900887e-07,0.8982013495500563,4.470348358154297e-07,0.9894981270463209,0.09099009009999992,2020-10-30 11:44:12.652257,0:00:07.770307
611,0.05,0.5,0.0005,500000,0.001,8.999999999999959e-11,8.999999999999886e-41,0.09909099000009902,0.9959913696335974,0.8981802193516597,0.9699891551673575,0.001599949074380897,0.9999999995,9.90000000090008e-10,0.027403005394710966,1.4024014947294522e-38,0.9925403158541017,0.9009909999090999,2020-10-30 11:44:12.726930,0:00:07.618908
611,0.05,0.5,0.0005,500000,0.001,0.08999999999999997,8.999999999999952e-19,0.009009009000000012,0.9998750937099365,0.946492106648692,0.997356500003085,0.00110974892005347,0.999995,0.90099000009,0.11138032775276199,0.12507775115966796,0.7464975262942082,0.90909090991,2020-10-30 11:44:13.031013,0:00:10.108878
611,0.05,0.5,0.0005,500000,0.001,8.99999999999977e-94,8.999999999999928e-29,9.990000000908982e-08,0.9999804616910928,0.9569828765806787,0.9212208615079213,0.008575725998435497,0.999999999995,9.90000000900007e-07,4.560775571271976e-21,6.018576993958191e-36,0.9907259539780235,0.9999999009909999,2020-10-30 11:44:13.086757,0:00:09.462774
611,0.05,0.5,0.0005,500000,0.001,8.999999999999689e-140,8.999999999999896e-40,8.999999999999988e-06,0.9973391377996942,0.9942393632142774,0.9052447151599458,0.012384623240194112,1.0,9.000000000000901e-09,5.2043297167470816e-05,2.131628207280301e-14,0.9949147465112892,0.09999999999099995,2020-10-30 11:44:13.159346,0:00:08.077312
611,0.05,0.5,0.0005,500000,0.001,8.999999999999782e-83,9.000000899999752e-89,0.09000000000090003,0.999999999880776,0.9626969953259712,0.9439681008626096,0.0020691739895964943,0.9999450025,0.009909099000000088,3.1785893400062406e-16,7.105427357601002e-15,0.9971018176286,0.9009990999909909,2020-10-30 11:44:13.196863,0:00:06.696813
611,0.05,0.5,0.0005,500000,0.001,8.999999999999876e-50,8.999999999999664e-151,9.000000900000898e-07,0.9999999828510184,0.9967367422236217,0.9078195269277447,0.011020197283063249,0.99999999995,9.000009000990886e-06,0.222983583628949,4.038018217925938e-31,0.9926526258237157,0.9990999909099091,2020-10-30 11:44:13.499791,0:00:08.007774
611,0.05,0.5,0.0005,500000,0.001,8.99999999999988e-48,0.9,9.900000000090047e-14,0.9975024930422794,0.9669303847276153,0.6484498506958303,0.0007228676195300427,1.0,9.000900909000004e-24,2.841421445366076e-12,2.775599913541046e-17,0.9955315692679535,0.09099999999999009,2020-10-30 11:44:13.540332,0:00:06.895626
611,0.05,0.5,0.0005,500000,0.001,8.999999999999906e-37,8.999999999999782e-83,9.90900090000899e-08,0.9999999996431895,0.978511259533962,0.8559943694669226,0.011785752985269078,1.0,9.009909099000988e-06,9.59296131614324e-25,1.0195788240971155e-56,0.9787040323531894,0.999999990900999,2020-10-30 11:44:13.649437,0:00:06.798317
