language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0025530498358920764,0.9999774174382555,0.999999999999889,8.594724125995539e-09,0.0,0.9962658013687092,1.0,0.0,1.0,2020-10-30 11:32:54.889846,0:00:05.409445
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0024974823307894662,0.9999945002499994,0.999999999999889,8.253508749575392e-09,0.0,0.999486411551789,1.0,0.0,1.0,2020-10-30 11:32:55.021643,0:00:05.363349
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,1.0,0.0025213274596935643,0.9993899827385518,0.999999999999889,8.959002742620911e-09,0.0,0.9997829334767686,1.0,0.0,1.0,2020-10-30 11:32:55.026962,0:00:05.725343
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,1.0,0.0023863661700250552,0.999999738136725,0.999999999999889,8.56897216235427e-09,0.0,0.9978614578719931,1.0,0.0,1.0,2020-10-30 11:32:55.104965,0:00:05.410855
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.995,0.002780998513462563,0.9999999993450501,0.999999999999889,8.936627622075263e-09,0.0,0.9958973632922328,1.0,0.0,1.0,2020-10-30 11:32:55.336320,0:00:05.341060
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.99999499950025,0.0025441275538140833,0.9984947096087067,0.999999999999889,9.503628515325244e-09,0.0,0.9994994889434551,1.0,0.0,1.0,2020-10-30 11:32:55.556200,0:00:05.365684
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.9998950299982508,0.002494985472829259,0.9994400374949397,0.999999999999889,9.409042301132627e-09,0.0,0.9962743019618219,1.0,0.0,1.0,2020-10-30 11:32:55.669609,0:00:05.418857
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.999999999999995,0.002613772383699225,0.9999934915119968,0.999999999999889,8.896493133660276e-09,0.0,0.998685588749334,1.0,0.0,1.0,2020-10-30 11:32:55.735346,0:00:05.327308
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.999949975,0.0027163910073772996,0.998949246312682,0.999999999999889,7.703086996530691e-09,0.0,0.9984000675747826,1.0,0.0,1.0,2020-10-30 11:32:55.789000,0:00:05.304927
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.9999949999945053,0.0024937379800928443,0.999979952930636,0.999999999999889,7.316325915567223e-09,0.0,0.9940149271887412,1.0,0.0,1.0,2020-10-30 11:32:55.984043,0:00:05.508661
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0024333688483427923,0.9994999999500145,0.999999999999889,9.371471929402059e-09,0.0,0.9992488693867597,1.0,0.0,1.0,2020-10-30 11:32:56.286336,0:00:05.459182
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.002721830587166497,0.9993949278742936,0.999999999999889,8.390855981445951e-09,0.0,0.999933960612579,1.0,0.0,1.0,2020-10-30 11:32:56.319500,0:00:05.460276
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0025929404351340357,0.9999449524845507,0.999999999999889,8.428709403813584e-09,0.0,0.9973516741749509,1.0,0.0,1.0,2020-10-30 11:32:56.628552,0:00:05.430649
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0025301697816017764,0.9999447478533043,0.999999999999889,8.976943168030131e-09,0.0,0.9990988944111924,1.0,0.0,1.0,2020-10-30 11:32:56.711876,0:00:05.423681
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0025100041516179883,0.9993450592159607,0.999999999999889,8.403454862198533e-09,0.0,0.9967925268539208,1.0,0.0,1.0,2020-10-30 11:32:56.878176,0:00:05.492181
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,1.0,0.0025568832434143757,0.9993494814232221,0.999999999999889,7.929804717656805e-09,0.0,0.9945539730861671,1.0,0.0,1.0,2020-10-30 11:32:57.081344,0:00:05.383113
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.999999999999995,0.002574848723666265,0.9994880114952532,0.999999999999889,7.59596857572024e-09,0.0,0.9979514942041912,1.0,0.0,1.0,2020-10-30 11:32:57.194245,0:00:05.464241
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.99999999995,0.0025454002539410537,0.9998990262489109,0.999999999999889,1.0187801319033215e-08,0.0,0.9952577002326529,1.0,0.0,1.0,2020-10-30 11:32:57.290597,0:00:05.347290
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,1.0,0.0025289046967109756,0.999499430344925,0.999999999999889,7.917915956942633e-09,0.0,0.9974226340530455,1.0,0.0,1.0,2020-10-30 11:32:57.365215,0:00:05.598635
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.999999499950025,0.00266258954419329,0.9999943943219363,0.999999999999889,9.427883931883848e-09,0.0,0.9999938445182722,1.0,0.0,1.0,2020-10-30 11:32:57.460551,0:00:05.586883
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.002347304507137832,0.9973977401111492,0.999999999999889,9.199650985298613e-09,0.0,0.9999864811699384,1.0,0.0,1.0,2020-10-30 11:32:57.583697,0:00:05.376476
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0026098536851262423,0.9997989843230397,0.999999999999889,9.15833525619971e-09,0.0,0.9998898957412633,1.0,0.0,1.0,2020-10-30 11:32:57.601903,0:00:05.447194
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.999999995,0.0026203166277516117,0.997995910920119,0.999999999999889,8.053705417757522e-09,0.0,0.9994799657077599,1.0,0.0,1.0,2020-10-30 11:32:57.662893,0:00:05.207287
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0025100041516179883,0.9993845460766367,0.999999999999889,8.821174667910424e-09,0.0,0.9999748390411582,1.0,0.0,1.0,2020-10-30 11:32:57.776150,0:00:05.481998
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.95,0.002454145855392362,0.999499230232796,0.999999999999889,7.51285012981515e-09,0.0,0.9999410018163295,1.0,0.0,1.0,2020-10-30 11:32:58.094987,0:00:05.445001
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,1.0,0.0027740529661998115,0.9998321071291235,0.999999999999889,9.19045363422606e-09,0.0,0.9998284568319167,1.0,0.0,1.0,2020-10-30 11:32:58.100263,0:00:05.455361
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.999995,0.002397131713702307,0.9990002290277057,0.999999999999889,7.807810144324966e-09,0.0,0.9951799264782962,1.0,0.0,1.0,2020-10-30 11:32:58.239095,0:00:05.494421
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.99995,0.0025137729259915027,0.9999497005245117,0.999999999999889,8.950045979628977e-09,0.0,0.9997992135644808,1.0,0.0,1.0,2020-10-30 11:32:58.400867,0:00:05.512552
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0023332593461410605,0.998898344891341,0.999999999999889,8.407658691544305e-09,0.0,0.9962425153004273,1.0,0.0,1.0,2020-10-30 11:32:58.446790,0:00:05.499560
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.00263872781126999,0.9999949649136396,0.999999999999889,7.699235453032426e-09,0.0,0.9988918869534203,1.0,0.0,1.0,2020-10-30 11:32:58.599572,0:00:05.480393
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.999999999999994,0.002256371006374524,0.9999999994345478,0.999999999999889,8.303191121733365e-09,0.0,0.9997838903345035,1.0,0.0,1.0,2020-10-30 11:32:58.824458,0:00:05.489561
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.9999994999999999,0.0023555365287219036,0.999365164772219,0.999999999999889,7.906045020454447e-09,0.0,0.9998967278527237,1.0,0.0,1.0,2020-10-30 11:32:58.881874,0:00:05.517734
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.002347304507137832,0.998495657595452,0.999999999999889,7.866603619871684e-09,0.0,0.999194046552091,1.0,0.0,1.0,2020-10-30 11:32:58.931707,0:00:05.387202
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.002395933147845456,0.9999479909327222,0.999999999999889,9.64247000967986e-09,0.0,0.9997964879294646,1.0,0.0,1.0,2020-10-30 11:32:59.317911,0:00:05.819283
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.95,0.002625563818355212,0.9978018497412472,0.999999999999889,8.479446404296344e-09,0.0,0.9989481438308798,1.0,0.0,1.0,2020-10-30 11:32:59.462409,0:00:05.541496
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.999999999499999,0.002721830587166497,0.9989397637900803,0.999999999999889,8.990422059426528e-09,0.0,0.9943648422003714,1.0,0.0,1.0,2020-10-30 11:32:59.474560,0:00:05.437827
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.9999994999499241,0.002549222175606484,0.9999299102026932,0.999999999999889,1.0254254380678975e-08,0.0,0.9994422329827489,1.0,0.0,1.0,2020-10-30 11:32:59.568048,0:00:05.508578
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.002768509019960008,0.997951579191168,0.999999999999889,9.25502870377484e-09,0.0,0.9983857259913591,1.0,0.0,1.0,2020-10-30 11:32:59.574455,0:00:05.457646
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.9999994999999995,0.0027574543440758515,0.9979411280337109,0.999999999999889,8.64646045966633e-09,0.0,0.996440337601577,1.0,0.0,1.0,2020-10-30 11:32:59.742727,0:00:05.705892
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.995,0.0025276402443626203,0.9995996380283709,0.999999999999889,8.428709403813584e-09,0.0,0.9998925301039384,1.0,0.0,1.0,2020-10-30 11:32:59.757336,0:00:05.436491
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.002417599314636814,0.9999994885054595,0.999999999999889,7.792206231848115e-09,0.0,0.9998414913623118,1.0,0.0,1.0,2020-10-30 11:32:59.960325,0:00:05.358894
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,1.0,0.0026072444839045374,0.9994445202713494,0.999999999999889,7.584580318883595e-09,0.0,0.999288758304207,1.0,0.0,1.0,2020-10-30 11:33:00.032920,0:00:05.387517
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.99999995,0.0023685309303406185,0.9994434183881828,0.999999999999889,8.950045979628977e-09,0.0,0.9999344579495228,1.0,0.0,1.0,2020-10-30 11:33:00.076294,0:00:05.426064
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.0023367627379680543,0.9994979993354329,0.999999999999889,1.0036087069736511e-08,0.0,0.99734189586737,1.0,0.0,1.0,2020-10-30 11:33:00.089965,0:00:05.393716
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.002569702887204755,0.9988953799000525,0.999999999999889,1.024400268986189e-08,0.0,0.9986122486906064,1.0,0.0,1.0,2020-10-30 11:33:00.107337,0:00:05.457273
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.9999945025,0.0027123184578199404,0.9998400370182751,0.999999999999889,8.496426516938125e-09,0.0,0.9988118156546211,1.0,0.0,1.0,2020-10-30 11:33:00.153247,0:00:05.335855
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.5,0.002512516039528507,0.998999091148725,0.999999999999889,7.894191881469274e-09,0.0,0.9965048798447033,1.0,0.0,1.0,2020-10-30 11:33:00.229212,0:00:05.558636
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.99995,0.002574848723666265,0.9994495153676534,0.999999999999889,8.73338067267755e-09,0.0,0.9969883497976888,1.0,0.0,1.0,2020-10-30 11:33:00.320128,0:00:05.429886
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,1.0,0.0024850229783822645,0.9998995204462885,0.999999999999889,8.163195208426535e-09,0.0,0.9990349892417473,1.0,0.0,1.0,2020-10-30 11:33:00.494022,0:00:05.653097
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.9999994999949525,0.002512516039528507,0.9999494847686964,0.999999999999889,8.878713487684964e-09,0.0,0.9919753693761952,1.0,0.0,1.0,2020-10-30 11:33:00.786195,0:00:05.764133
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999823e-72,0.5,0.9649199912670974,0.9999994900074922,0.03758280432884848,0.9849380643504182,8.999999999999899e-38,0.9992523667156348,1.0,0.0,1.0,2020-10-30 11:33:00.835564,0:00:05.728073
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.99999999999995e-16,0.9994952500000001,0.9654980491059177,0.9989842746365017,0.016804672947307156,0.9262810105446228,8.999999999999956e-12,0.9999948755699621,1.0,0.0,1.0,2020-10-30 11:33:00.925243,0:00:05.897944
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999977e-08,0.99999995,0.9382351978609841,0.9983344540131267,0.03100015737890215,0.9933038448698959,9.09000000000086e-15,0.9988998649200505,1.0,0.0,0.999999999991,2020-10-30 11:33:00.962245,0:00:05.625471
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999952e-19,0.5,0.9146446535969129,0.9998400869392879,0.01793516684817739,0.9816979802923199,9.000000098999922e-17,0.9973927607387045,1.0,0.0,1.0,2020-10-30 11:33:01.199904,0:00:05.641953
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999317e-293,1.0,8.999999999999952e-19,1.0,0.933000165379261,0.9987506996323035,0.025101861490647113,0.9905885863594556,9.909000899999968e-17,0.9994985292692948,1.0,0.0,1.0,2020-10-30 11:33:01.430502,0:00:05.694689
2253,0.01,0.9,0.0005,500000,0.001,8.99999999999964e-162,1.0,8.999999999999982e-07,0.5,0.893157251765668,0.9994449285287009,0.00526877665088283,0.9971424392053533,0.0009000008999999979,0.9986839636603909,1.0,0.0,0.9999999099991,2020-10-30 11:33:01.435640,0:00:05.765610
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999562e-195,1.0,0.9,1.0,0.8221909887032439,0.9996499265347429,0.02153032988871081,0.9531589139757994,0.9000000000000001,0.998658663304772,1.0,0.0,0.9999991,2020-10-30 11:33:01.591845,0:00:05.802392
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999728e-120,0.9999999999999999,8.999999999999949e-15,0.5,0.9258426177159618,0.9993691617759108,0.0050864143257801624,0.9714164426764731,0.08999999999999997,0.9994975031437479,1.0,0.0,1.0,2020-10-30 11:33:02.067842,0:00:06.082985
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999949e-15,0.9999999999999996,0.8836044206205861,0.9999999494951394,0.0060443748977582765,0.9951849406982862,9.090000098999977e-08,0.9983009120011299,1.0,0.0,0.9999999999991,2020-10-30 11:33:02.184136,0:00:05.864236
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999326e-291,0.9999991,8.999999999999744e-114,0.99999999999995,0.9851879867481002,0.999499499743358,0.024434390431537865,0.9851477573466813,0.9000000009,0.9997646196239521,1.0,0.0,0.9999999991,2020-10-30 11:33:02.206868,0:00:05.919801
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,9.000009000000847e-16,1.0,0.9364142322396001,0.9999500575770416,0.02486937012419681,0.9683353743686226,9.000090090000884e-10,0.9998499744589125,1.0,0.0,1.0,2020-10-30 11:33:02.456370,0:00:05.744034
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,9.000009000000026e-21,0.5,0.9788721632799784,0.9998980284874278,0.016317680358521994,0.9952366760779501,9.000000009009004e-06,0.9974460384464846,1.0,7.096950484362712e-263,1.0,2020-10-30 11:33:02.701919,0:00:05.410856
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999806e-76,0.5,0.7049642767190943,0.9989331857844668,0.02541507829148944,0.9628242777084116,8.999999999999965e-10,0.998784521718108,1.0,0.0,1.0,2020-10-30 11:33:02.732879,0:00:06.103713
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999829e-63,0.9994952500000001,0.9805071342817415,0.9994994497935977,0.0037374775315183947,0.9947380528113,0.009009000000000003,0.9959970298521861,1.0,0.0,1.0,2020-10-30 11:33:02.763268,0:00:05.875175
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999719e-123,1.0,9.00000000009879e-87,0.5,0.5270579834586887,0.9994999990903322,0.005729323440043331,0.9653702069458742,0.9,0.9984657423369828,1.0,0.0,1.0,2020-10-30 11:33:02.979333,0:00:05.784647
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999831e-66,1.0,9.00000000000887e-50,0.5,0.9267427985371549,0.9997996010236223,0.05791249806649091,0.9314158534015501,9.000000000009037e-16,0.9998925361716092,1.0,0.0,1.0,2020-10-30 11:33:03.029957,0:00:05.947823
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999635e-165,1.0,9.000000000089918e-26,0.999999995,0.9063246528449239,0.9969538425144951,0.011002623911906604,0.9677554108812416,9.00000008999996e-11,0.9983506714511986,1.0,0.0,1.0,2020-10-30 11:33:03.112771,0:00:05.449463
2253,0.01,0.9,0.0005,500000,0.001,0.0,0.9991,0.0008999999999999998,0.5,0.7799803425605313,0.999949889582263,0.002935054261740181,0.9575934240277095,0.9,0.9972777820054158,1.0,0.0,0.99991,2020-10-30 11:33:03.186768,0:00:05.602366
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,0.09000000008999998,0.5,0.8738646844786453,0.9999999889724502,0.009042326501108061,0.9000657529492535,0.09009,0.9963752901456445,1.0,0.0,0.99991,2020-10-30 11:33:03.293505,0:00:05.927848
2253,0.01,0.9,0.0005,500000,0.001,0.0,0.91,0.9,0.5,0.9144307108441851,0.999994350425,0.018678830932489874,0.9720982112528016,9.000000000089958e-17,0.9973924563645108,1.0,0.0,0.991,2020-10-30 11:33:03.639286,0:00:06.036986
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,9.000000000899949e-20,0.5,0.8297175573777665,0.9993850979872244,0.01953278921357133,0.972438483980823,9.900000009000003e-07,0.9968920614443332,1.0,0.0,0.9999999999991,2020-10-30 11:33:03.729849,0:00:05.953239
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,0.09000000000000086,0.5,0.8014425418652904,0.9979940033006865,0.0164839685543358,0.9563811654094374,8.999999999999977e-08,0.9960055296012088,1.0,0.0,1.0,2020-10-30 11:33:03.782965,0:00:06.321821
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999906e-37,0.99990002499995,0.9457402389409183,0.9994500094684005,0.03449884169665657,0.9766125550687375,9.00090090009897e-11,0.999602946408355,1.0,0.0,1.0,2020-10-30 11:33:04.128653,0:00:06.027739
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999952e-19,0.999995,0.7749427416966165,0.9999899920119987,0.005323602844189344,0.9839316346261106,0.008999999999999994,0.9987914029816876,1.0,0.0,0.99999999991,2020-10-30 11:33:04.221601,0:00:05.982063
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999956e-12,0.5,0.8150638438488318,0.9999000100214895,0.01029353887648808,0.9904809102815553,0.900090009,0.9998875459729374,0.99991,0.0,0.999999999991,2020-10-30 11:33:04.254173,0:00:06.158714
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999824e-70,0.9999999999999495,0.7103287416670153,0.9994795259374565,0.0050148687735248835,0.9297195614938685,0.09000090090000001,0.9988961803045688,1.0,0.0,1.0,2020-10-30 11:33:04.370410,0:00:05.488137
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,9.000000000089958e-17,0.5,0.935743501683195,0.9984501209609461,0.02866524731911464,0.9870398486693228,9.08999999999999e-15,0.9984448155689688,1.0,0.0,1.0,2020-10-30 11:33:04.374202,0:00:05.972003
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999914e-35,0.5,0.8203739654829167,0.9979903757495102,0.013391044904559422,0.9760470337005656,9.000000000089979e-10,0.995552244585361,1.0,0.0,1.0,2020-10-30 11:33:04.420930,0:00:05.973722
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999982e-07,1.0,8.999999999999991e-05,1.0,0.9196357218040756,0.9999449514918882,0.008246730005758481,0.9975351312638298,9.000899999999932e-36,0.9996901862318134,0.999999991,0.0,0.999991,2020-10-30 11:33:04.446407,0:00:05.846556
2253,0.01,0.9,0.0005,500000,0.001,8.99999999999978e-87,1.0,8.999999999999952e-14,0.9999999900025,0.6191880058694257,0.9999340116497077,0.01245329885005681,0.9890836551104809,9.000000899999998e-05,0.9985757978557389,1.0,0.0,1.0,2020-10-30 11:33:04.475655,0:00:05.650880
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,9.00000000000088e-14,1.0,0.9787627882963021,0.9997347963162695,0.00367240177911809,0.9749187837052921,9.000899999999954e-30,0.9978359291509937,1.0,0.0,1.0,2020-10-30 11:33:04.582978,0:00:05.650854
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999823e-72,0.5,0.9849916761837433,0.9982907386360299,0.016023501448758363,0.9857104823067895,9.009000098999976e-08,0.9969981572524915,1.0,0.0,0.9999999999991,2020-10-30 11:33:05.125191,0:00:05.662355
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,9.000000000000017e-24,0.9999999995,0.516861491372632,0.998447763944885,0.0437796129726672,0.9956439346900061,0.09000008999999998,0.9984435272291469,1.0,6.8117899642e-312,1.0,2020-10-30 11:33:05.276232,0:00:05.801341
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,0.9,0.5,0.7074722957452457,0.9998944244841478,0.001468161915006638,0.9976288230999575,0.090900000009,0.9988010607640591,1.0,0.0,0.90999999991,2020-10-30 11:33:05.284197,0:00:05.709362
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999497e-230,0.9999999999999999,9.000089999999933e-23,0.5,0.7785269005282878,0.9985007347045216,0.0036438156986711425,0.857069298607645,0.009000000000899996,0.9979810165267641,1.0,0.0,0.999999091,2020-10-30 11:33:05.388893,0:00:05.636988
2253,0.01,0.9,0.0005,500000,0.001,0.0,1.0,8.999999999999949e-17,0.95,0.8432966027508952,0.9994300580321764,0.011857650114898678,0.9556873167313831,8.999999999999977e-08,0.9977954257775843,1.0,0.0,1.0,2020-10-30 11:33:05.427739,0:00:05.859241
2253,0.01,0.9,0.0005,500000,0.001,8.999999999999797e-79,1.0,9.089999999999915e-41,1.0,0.9318359338265236,0.9974401108812827,0.016490761513070742,0.9818322136664296,0.900000000009,0.9999986959327711,1.0,0.0,1.0,2020-10-30 11:33:05.594758,0:00:05.836007
2253,0.01,0.9,0.0005,500000,0.001,0.0,0.9999999990999991,9.000000000008988e-09,0.9949525,0.8848708138602072,0.9993983279872629,0.002736971831547826,0.9744613929961766,0.09000008999999998,0.9994338557883234,1.0,0.0,0.9999991,2020-10-30 11:33:05.682063,0:00:05.721419
