language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.1,0.5,0.1,500000,0.001,7.451490091625601e-09,0.9993896484375,0.08154296881463108,0.9999998568892479,0.41631646999081723,0.593835684215525,0.6175490176328293,0.26805632022694903,0.6237529701153124,0.9228834305372801,0.9943046873886379,5e-324,0.9906268119666208,2020-09-23 22:22:50.703228,0:00:03.464522
2253,0.1,0.5,0.1,500000,0.001,3.0385816786431356e-64,0.740234374996362,0.14673248732937477,0.9999999999999997,0.07555745157759418,0.820079193057113,0.25036220085450994,0.5261471487429383,0.29842545626189654,0.08201978137542576,1.0,1.7229023071076805e-264,0.9286613312979064,2020-09-23 22:22:51.530979,0:00:03.476594
2253,0.1,0.5,0.1,500000,0.001,1.1519648082658485e-19,0.9990231990814209,0.16473605032661887,1.0,0.00020554923428894636,0.969566709610663,0.3590548136976403,0.43646930467805095,0.4258334074880289,0.49715770363511413,1.0,5e-324,0.8979185423659137,2020-09-23 22:22:52.139616,0:00:03.480152
2253,0.1,0.5,0.1,500000,0.001,3.814697265625e-06,0.9999998733401299,0.25027088153961335,0.9999999044272097,0.0008086546404134473,0.9509151259244282,0.8498772746007014,0.5672232020874147,0.2684110309654267,0.7306163622655699,1.0,3.642973797616713e-101,0.9340819090136546,2020-09-23 22:22:52.232431,0:00:03.432117
2253,0.1,0.5,0.1,500000,0.001,2.220446049250313e-16,0.9999771118145873,0.3154298849476763,0.9999431372642518,0.520768303287039,0.9090693155964165,0.21808266337909016,0.7040595327728436,0.9106581362712255,0.6396935683079482,1.0,5e-324,0.9216308580907899,2020-09-23 22:22:52.715655,0:00:03.463594
2253,0.1,0.5,0.1,500000,0.001,8.546455938322117e-25,0.991699218720882,0.06256961823646644,0.9999999997204787,0.004375421566880893,0.8258443302824717,0.2851237433592274,0.03819949764506789,0.6297774586142246,0.32055756821915055,1.0,5e-324,0.9609373767740887,2020-09-23 22:22:52.770767,0:00:03.448402
2253,0.1,0.5,0.1,500000,0.001,2.8212151405660394e-37,0.98431396484375,0.03162450158453467,1.0,0.03703532010126122,0.6348003888082463,0.22120668606107713,0.6453938016387263,0.5449875359328803,0.3745707035314259,1.0,5e-324,0.36912273970241216,2020-09-23 22:22:52.815761,0:00:03.490016
2253,0.1,0.5,0.1,500000,0.001,1.3552540080765877e-20,1.0,0.1876424239288823,0.9999755859222994,0.011312577534623385,0.8947475684307615,0.3872291393963858,0.7270906575855918,0.8131478378885244,0.7215079223602827,0.9999999999999964,5e-324,0.9946098325298174,2020-09-23 22:22:52.959187,0:00:03.430003
2253,0.1,0.5,0.1,500000,0.001,5.820766091346741e-11,0.9999999999998863,0.021008636802562836,0.999999946732621,0.2905746874010641,0.558701465321121,0.42320534624498984,0.47939755444659365,0.1556398242117022,0.548554906922708,0.984375,5e-324,0.9949340703744554,2020-09-23 22:22:52.998588,0:00:03.499103
2253,0.1,0.5,0.1,500000,0.001,2.189562260066403e-47,0.9999999394344741,0.42099773140984165,0.9860838622961612,0.037940832459156526,0.6285536499806247,0.5078425716123982,0.3044285665090851,0.06485260521298428,0.6230250641480592,1.0,5e-324,0.8177181929037829,2020-09-23 22:22:53.726249,0:00:03.465560
2253,0.1,0.5,0.1,500000,0.001,1.232595164407831e-32,0.98242187499946,0.031585933766309804,0.9637499763429165,0.0010502753804953401,0.9134273837827078,0.38690480521550963,0.8348499015521836,0.9704739660042772,0.7172523176377934,1.0,5e-324,0.4343257518478358,2020-09-23 22:22:53.838974,0:00:03.470507
2253,0.1,0.5,0.1,500000,0.001,5.795634610449096e-70,0.9999999999998579,0.0004965523349442225,0.9999999970197668,5.4578343825830964e-05,0.7744049507868651,0.5432437784654984,0.24673959539436505,0.035712006016031875,0.616205055130652,1.0,5e-324,0.9999765748393052,2020-09-23 22:22:54.055936,0:00:03.661964
2253,0.1,0.5,0.1,500000,0.001,0.00781250001455236,0.999755859375,0.00015259647720719554,1.0,1.356535126450847e-05,0.48978327325309146,0.5161813864448792,0.27827201712107424,0.3851910328134066,0.5592138059097493,0.9999961853027344,5e-324,0.9999996982358956,2020-09-23 22:22:54.191344,0:00:03.487826
2253,0.1,0.5,0.1,500000,0.001,1.3877787807814457e-17,0.49804687476716936,0.1577301221552787,0.9999536132812408,0.18881216858859112,0.8853544339095307,0.31777905922241884,0.5104544144361443,0.1536128445364141,0.36717236602171555,1.0,1.2665670101789909e-216,0.4218702013603754,2020-09-23 22:22:54.998660,0:00:03.467467
2253,0.1,0.5,0.1,500000,0.001,1.9721522630525295e-31,0.9960632319562137,0.6251106562915558,0.9999999985098839,0.06880706213611598,0.792376519824589,0.35020215592422926,0.4272634960296923,0.028647854955920222,0.7610565690319889,1.0,3.848964135622071e-109,0.9218661709151093,2020-09-23 22:22:55.612716,0:00:03.472892
2253,0.1,0.5,0.1,500000,0.001,0.5000000000000142,0.9999989867205556,0.06861979721271977,0.9998587670763293,0.025003561981635697,0.9697049999450089,0.6929160869299325,0.5056015828438313,0.597062273242631,0.8431051683148085,1.0,5e-324,0.9801634991234991,2020-09-23 22:22:55.677996,0:00:03.445391
2253,0.1,0.5,0.1,500000,0.001,2.8978173915862335e-70,0.9921874999672582,0.26782292503551963,0.996875,0.0018823699811528734,0.8315137023909166,0.5114539931242769,0.3222069043199781,0.6691628976560016,0.7326337794844937,0.98734375,3.321358592537558e-186,0.7479085619414709,2020-09-23 22:22:56.221560,0:00:03.450636
2253,0.1,0.5,0.1,500000,0.001,5.852095443365248e-98,0.9999694817233822,0.34775907453195054,0.9968749999580905,0.17087503088807257,0.7550218231998258,0.30582914349173285,0.7178938801070976,0.9125529549473876,0.45037420410923956,1.0,5e-324,0.9273678351410122,2020-09-23 22:22:56.265619,0:00:03.549761
2253,0.1,0.5,0.1,500000,0.001,7.105427569359239e-15,0.9999847412108237,0.06336046142089218,0.9937389364242554,0.2553013741864357,0.7877986263253993,0.1614167918368734,0.6862053516296027,0.9502999402912078,0.9265082262146399,1.0,5e-324,0.9335910670923633,2020-09-23 22:22:56.269975,0:00:03.454045
2253,0.1,0.5,0.1,500000,0.001,1.8189894035458565e-12,0.9999999990386641,0.019548557707065164,0.999051757642724,0.09219223645179599,0.787109136312686,0.37898553312607314,0.8260026167269353,0.4300764137563131,0.512250779053395,1.0,5e-324,0.9940790822417921,2020-09-23 22:22:56.399952,0:00:03.440586
2253,0.1,0.5,0.1,500000,0.001,8.271806125530277e-25,0.7499847393482924,0.004432680108838136,0.9999999761581421,0.3718252967699191,0.9575288473995804,0.14206846018438818,0.25821461727216366,0.7745635307067648,0.829737200698494,1.0,3.683820250963461e-147,0.9345655441283997,2020-09-23 22:22:56.468071,0:00:03.469252
2253,0.1,0.5,0.1,500000,0.001,5.0978941156238473e-57,0.9841308593749991,0.5392084198843229,0.9999998092651368,0.08342841939236578,0.5602998111448442,0.14022399471279687,0.49429129098581803,0.7660279744845284,0.8625521245718593,1.0,5e-324,0.8574173128861234,2020-09-23 22:22:57.172018,0:00:03.445567
2253,0.1,0.5,0.1,500000,0.001,2.0679515313825692e-25,0.9999999999963602,0.1331499522786584,0.95,0.017816552929861007,0.8718437974820858,0.7699012436952457,0.3877215895369822,0.03829872291685323,0.6539663412593627,1.0,5e-324,0.9999213212278731,2020-09-23 22:22:57.322980,0:00:03.483814
2253,0.1,0.5,0.1,500000,0.001,5.605193857951799e-45,1.0,0.0015870638019802636,0.9992577926373097,0.15774471450511132,0.6271998992496144,0.3037940846993499,0.254890894856608,0.018620110762949844,0.5579051975498625,1.0,5e-324,0.4921187958093385,2020-09-23 22:22:57.558752,0:00:03.502350
2253,0.1,0.5,0.1,500000,0.001,0.25,1.0,0.007813458098334232,0.95,2.0302630829638292e-05,0.8402049004557779,0.26515126233696024,0.12217697666395805,0.8331072752326208,0.7446228508257804,1.0,3.1363963912097246e-55,0.9831542924366055,2020-09-23 22:22:57.662834,0:00:03.471291
2253,0.1,0.5,0.1,500000,0.001,7.88206307021077e-68,0.749755859375,0.19250488292891652,0.8999999999999997,0.08448052677195851,0.4758352302820389,0.43421493445469694,0.20737879513365845,0.47697688794680476,0.5303852963669713,1.0,5e-324,0.9196766465311086,2020-09-23 22:22:58.465198,0:00:03.466068
2253,0.1,0.5,0.1,500000,0.001,1.793662034335766e-43,0.9374999925494185,0.26666276157134666,0.999999637603755,2.2214978951659942e-06,0.8131459425144503,0.2304977033307806,0.48847065028036096,0.5653639046530332,0.8801795520831498,1.0,5e-324,0.7497517939185054,2020-09-23 22:22:59.074766,0:00:03.461843
2253,0.1,0.5,0.1,500000,0.001,8.122405262940279e-115,0.9998779296874432,0.06325578708924808,0.9999877714733552,0.0411065630698981,0.8950239224298296,0.183689485237279,0.3473238877790271,0.8568844658836567,0.9099953085147254,0.9999999999999769,2.39427740993902e-119,0.9843122586535161,2020-09-23 22:22:59.163552,0:00:03.485341
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9965979337401313,0.6640739939474809,2e-323,0.01292624391872164,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:22:59.735420,0:00:03.513654
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9845198563752615,0.9323699229364553,2e-323,0.32405581444636505,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:22:59.783316,0:00:03.517207
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9392777025796124,0.9350390342939217,2e-323,0.2114060076242547,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:22:59.794233,0:00:03.524077
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8116928418818584,0.9806089698675301,2e-323,0.01897089929723214,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:22:59.878427,0:00:03.478295
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9983911914817224,0.8027879935790097,2e-323,7.460080626089551e-05,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:00.004429,0:00:03.536140
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9841802087216636,0.6507382138179235,2e-323,0.03687081507672235,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:00.683781,0:00:03.511565
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9371949751198727,0.9624582424847644,2e-323,0.061569316207174075,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:00.814347,0:00:03.491088
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8756334354208755,0.8976719074681891,2e-323,0.2767320902617203,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:01.095839,0:00:03.536855
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9696290958500975,0.8202497353045268,2e-323,0.18829100489131453,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:01.165533,0:00:03.502514
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.7643721769867916,0.8501907939631596,2e-323,0.1084976452800765,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:01.962198,0:00:03.496796
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9378585777731732,0.7272225115286532,2e-323,0.07372528975847316,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:02.599582,0:00:03.524600
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.7148647683376209,0.934061409674755,2e-323,0.07265937212033555,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:02.678263,0:00:03.512312
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9464502631283762,0.862626478614742,2e-323,0.07269656886283955,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:03.251459,0:00:03.515857
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.7097041395651669,0.7903419129800511,2e-323,0.14488375306609372,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:03.300245,0:00:03.505827
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8980923744521018,0.9326496067325121,2e-323,0.1907096329631663,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:03.305121,0:00:03.521449
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8765253047407411,0.8918840822010466,2e-323,0.0069963671898679875,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:03.376329,0:00:03.497740
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9991954948419179,0.866308477100953,2e-323,0.12483593265225712,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:03.539051,0:00:03.534402
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9022209224332876,0.8817324223384326,2e-323,0.12370674028165524,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:04.185695,0:00:03.501719
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9496367621521653,0.7758156561448128,2e-323,0.012627235756144172,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:04.336891,0:00:03.522369
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8470951286863843,0.8738606779412945,2e-323,0.028168762861335794,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:04.595848,0:00:03.499823
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8985343707189127,0.5860185213666141,2e-323,0.2423936384478747,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:04.707770,0:00:03.542040
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9753240244054261,0.9642891826807125,2e-323,0.13486225105549138,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:05.473404,0:00:03.511024
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9252580597464853,0.8626441067330732,2e-323,0.06278138149790798,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:06.105391,0:00:03.505627
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9148104106118349,0.6910544259478806,2e-323,0.02798712379985793,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:06.171461,0:00:03.493013
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8054226356925386,0.5937663257592096,2e-323,0.0031502618058657254,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:06.749695,0:00:03.498091
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9992119650371717,0.745197187386923,2e-323,0.009343490214203621,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:06.800613,0:00:03.495061
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.991060897875506,0.7266057647039094,2e-323,0.07595719505896256,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:06.811836,0:00:03.511437
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9464577237659862,0.7474905931904859,2e-323,0.05999677762979415,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:06.854286,0:00:03.477822
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9505682961345223,0.8200454801435441,2e-323,0.13823496249298137,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:07.075973,0:00:03.536739
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9622991778360126,0.7086599668648235,2e-323,0.10190914135933275,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:07.697741,0:00:03.511897
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9807003828891835,0.7431975671587413,2e-323,0.09276939624975712,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:07.827113,0:00:03.490074
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.861674271321843,0.9744632129783812,2e-323,0.09647934838246933,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:08.088861,0:00:03.492766
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.894521491432871,0.7985328279703287,2e-323,0.00011115377385569316,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:08.215364,0:00:03.507429
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9318247185224652,0.9984893206137526,2e-323,0.05142634772033949,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:08.956875,0:00:03.483323
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.5042679980730644,0.8315621405108592,2e-323,0.1007202610645823,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:09.623679,0:00:03.518145
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8368353734626091,0.9856849181862897,2e-323,0.19047863714377591,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:09.698553,0:00:03.526935
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8719172065194002,0.9697327269346312,2e-323,0.2078885156182984,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:10.253451,0:00:03.503629
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8947183305136696,0.9212193960866064,2e-323,0.0031593055137751095,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:10.292733,0:00:03.491999
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9666644721919692,0.8838210571777045,2e-323,0.2716100690562127,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:10.295203,0:00:03.483231
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8996935096064118,0.9557593518024459,2e-323,0.05323087550588922,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:10.334518,0:00:03.480113
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8966882556758079,0.927426484003805,2e-323,0.06723058400939495,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:10.622140,0:00:03.546021
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9863365482041024,0.9990967138610327,2e-323,0.2796516689388192,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:11.187663,0:00:03.489783
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9867124695278984,0.8355733501908094,2e-323,2.558474491479246e-07,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:11.338109,0:00:03.510857
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.985605312095273,0.690837041701188,2e-323,0.027811967781437207,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:11.593852,0:00:03.504867
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.7270866892529273,0.916701686193015,2e-323,0.01412616377478244,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:11.722451,0:00:03.506949
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8840413074913493,0.8258902151049723,2e-323,0.003027357232322067,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:12.468167,0:00:03.511151
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9932731352946135,0.8825732646428314,2e-323,0.23678384254723842,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:13.124798,0:00:03.500965
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8872489882130761,0.5434060804266516,2e-323,0.028417510189313266,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:13.205033,0:00:03.506331
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.8220427869733515,0.556546257129922,2e-323,0.008995653820341046,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:13.738743,0:00:03.485153
3856,0.0,0.5,0.1,500000,0.001,5e-324,1.0,1.0,0.9705018087819653,0.7966934121463733,2e-323,0.188814482906682,2e-323,1.0,2e-323,0.9999999999999996,2e-323,5e-324,2020-09-23 22:23:13.796689,0:00:03.503556
