language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,8.515254655066663e-29,6.805224475834938e-15,1.3878597037150872e-28,0.9999999999999722,1.6953807464259078e-42,9.4e-323,0.7237823891021743,9.4e-323,2.6198353398133897e-208,9.4e-323,2020-09-23 22:29:06.104110,0:00:03.020041
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,2.359131367553592e-28,1.1225537202026852e-14,1.175385944766661e-28,0.9999999999999722,5.842419419697151e-42,9.4e-323,0.7637581972107382,9.4e-323,1.0875748119943338e-207,9.4e-323,2020-09-23 22:29:06.138634,0:00:03.010968
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.638742206993562e-28,8.740268904423293e-15,1.3767900903289511e-28,0.9999999999999722,1.1706238954879171e-42,9.4e-323,0.7585061404680687,9.4e-323,1.9868551819003634e-207,9.4e-323,2020-09-23 22:29:06.141250,0:00:03.014717
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.218514635837385e-28,6.370159664396139e-15,8.49822414575653e-29,0.9999999999999722,3.256197864229927e-42,9.4e-323,0.7197332704014175,9.4e-323,4.902465806313555e-208,9.4e-323,2020-09-23 22:29:07.800506,0:00:02.963816
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.0655578090724498e-28,7.446772690558177e-15,8.313121650951318e-29,0.9999999999999722,1.4017438814184796e-42,9.4e-323,0.7706928989267596,9.4e-323,3.988965919392632e-208,9.4e-323,2020-09-23 22:29:07.940132,0:00:02.970890
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.6127051384847974e-28,1.3201804257809236e-14,9.796247530099359e-29,0.9999999999999722,1.4914953000987175e-42,9.4e-323,0.7177980112758374,9.4e-323,9.644764285340299e-208,9.4e-323,2020-09-23 22:29:08.057671,0:00:02.953326
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.126994664967262e-28,9.393453894087719e-15,1.325403203314554e-28,0.9999999999999722,1.702182668368709e-42,9.4e-323,0.7636712087954926,9.4e-323,1.5289370417252578e-208,9.4e-323,2020-09-23 22:29:08.564197,0:00:02.985874
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.2836205949508874e-28,9.318531405388247e-15,1.9939652863832903e-28,0.9999999999999722,2.3970859372050507e-42,9.4e-323,0.7380236996882862,9.4e-323,1.8715650757374786e-208,9.4e-323,2020-09-23 22:29:08.602809,0:00:02.948650
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,6.058842445832334e-29,4.234291380332904e-15,7.970865902863834e-29,0.9999999999999722,1.3933502278425947e-42,9.4e-323,0.6896719258968976,9.4e-323,6.553692895211299e-208,9.4e-323,2020-09-23 22:29:08.761452,0:00:02.958357
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,4.3024142111890634e-29,4.469471020166054e-15,8.77484636003503e-29,0.9999999999999722,1.0979806996831825e-42,9.4e-323,0.7260007595699013,9.4e-323,5.572626435688559e-208,9.4e-323,2020-09-23 22:29:08.777488,0:00:02.964866
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,9.262216033300646e-29,9.04285552958678e-15,1.175385944766661e-28,0.9999999999999722,2.203770362512942e-42,9.4e-323,0.7810380987170767,9.4e-323,1.5193532034566618e-207,9.4e-323,2020-09-23 22:29:08.847132,0:00:02.976778
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,2.1386939860196612e-28,9.54511088130615e-15,2.054752293854874e-28,0.9999999999999722,4.241108051210936e-42,9.4e-323,0.7312395178732666,9.4e-323,7.738399731837269e-208,9.4e-323,2020-09-23 22:29:08.891703,0:00:02.967372
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.4130928361527108e-28,7.987284471456331e-15,9.954407606596455e-29,0.9999999999999722,2.2438378342253523e-42,9.4e-323,0.764252233346833,9.4e-323,1.2263845301873819e-207,9.4e-323,2020-09-23 22:29:09.076596,0:00:02.972024
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.3387371321426088e-28,1.221024559649085e-14,1.0196448370366553e-28,0.9999999999999722,2.5454663806663607e-42,9.4e-323,0.6701920625751763,9.4e-323,8.536004524902504e-208,9.4e-323,2020-09-23 22:29:09.120932,0:00:02.982138
584,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.03196668411215e-28,9.115561539981794e-15,1.1360558830258878e-28,0.9999999999999722,1.6029589578915e-42,9.4e-323,0.7762288517003598,9.4e-323,1.3052760343790766e-208,9.4e-323,2020-09-23 22:29:09.127751,0:00:02.986338
584,0.01,0.025,0.002,500000,0.001,0.00955246390792317,6.353840890289097e-05,0.04863621717417674,0.19778948079776767,0.025456816415398903,0.014048212280593976,0.7641996934926663,0.196531710198153,0.030772295206871445,0.747044978958531,0.01004861424564267,3.3275098448198486e-12,3.1012886133731703e-12,2020-09-23 22:29:10.809356,0:00:03.008701
584,0.01,0.025,0.002,500000,0.001,2.8230742671818136e-06,1.6273504612057391e-09,0.07422423679710625,0.17279314996685363,0.005854900297257406,0.0001927939136279834,0.7454983872712443,0.2315964114194963,0.08243449734105109,0.7825139605271799,9.558173397552803e-05,3.169464879712032e-19,0.009080810997197016,2020-09-23 22:29:10.933485,0:00:02.993225
584,0.01,0.025,0.002,500000,0.001,0.01250035283525379,8.552391447407333e-10,0.04901247865700762,0.23770136273539527,0.03998700595245323,0.005449098022808762,0.8237047902516561,0.1549257893322145,0.10111586188321145,0.7025438967577692,0.0050726021061225325,6.204757131457285e-07,1.0007882243654568e-24,2020-09-23 22:29:11.046880,0:00:02.989109
584,0.01,0.025,0.002,500000,0.001,1.7159398703252504e-06,0.026418030854876495,0.03957021178982271,0.2090381922384742,0.004146305080164924,0.006640362104116305,0.7804193884122707,0.14253946977927126,0.04873628043872803,0.7520152258279993,8.430371726320593e-07,1.2936202179928369e-08,3.1062372466746496e-29,2020-09-23 22:29:11.584540,0:00:03.020240
584,0.01,0.025,0.002,500000,0.001,0.002733949820435194,2.3428645761741165e-25,0.0188393902239515,0.22254215338601938,0.0005296444791284394,0.01814405526616302,0.8297592314545649,0.08886981289558112,0.04100503905285159,0.7727997937518291,0.00023702234863830126,5.724444120653148e-14,9.288809966865187e-05,2020-09-23 22:29:11.623289,0:00:03.020380
584,0.01,0.025,0.002,500000,0.001,5.4405697503566444e-08,3.2478522074776364e-05,0.009899816562453785,0.1831247134555833,0.03219864994291767,0.004680829247203795,0.7842150700770009,0.14371623468105096,0.0485575058363598,0.7771001489333669,1.9107655072318455e-06,7.38797091978663e-12,3.2808726925853035e-07,2020-09-23 22:29:11.745926,0:00:02.984373
584,0.01,0.025,0.002,500000,0.001,0.003298445134919029,0.0003662223201752702,0.0002751947433070855,0.19749255231810078,4.8838001149522284e-06,0.0012442867207368878,0.789484358953733,0.11579561006188994,0.04105455665035174,0.7152517241072638,0.005407998710583738,7.477422730541797e-30,4.577677742337125e-23,2020-09-23 22:29:11.796284,0:00:03.018696
584,0.01,0.025,0.002,500000,0.001,2.598430076754402e-11,2.0172450546622574e-11,0.026329918840639857,0.1686238997212306,0.03144092974420106,0.007098190557900256,0.7831662336631757,0.166762745860656,0.06101223402309537,0.8068816088495779,3.6405916904766476e-05,3.687382413469503e-52,6.984108756267993e-10,2020-09-23 22:29:11.880487,0:00:03.033251
584,0.01,0.025,0.002,500000,0.001,9.059656709145454e-08,7.219181816153489e-07,0.03086386165308847,0.23241181641909567,0.017542709080367907,6.514137357856716e-06,0.7800942790958193,0.12197524626304156,0.025648541295702366,0.7223848817185068,3.090178209756064e-14,5.961407037995401e-20,4.0653690577085425e-55,2020-09-23 22:29:11.920068,0:00:03.028174
584,0.01,0.025,0.002,500000,0.001,0.0002778551314578974,0.0028335896578705385,0.022631627000215853,0.2519491099734573,0.015861977643810532,0.020281743710601614,0.7281043762699699,0.19980212987701346,0.029796456183526943,0.7787817258847752,1.6944666350765468e-06,3.6651174556487753e-22,1.4844184553337189e-89,2020-09-23 22:29:12.174621,0:00:03.053523
584,0.01,0.025,0.002,500000,0.001,1.3233094136435722e-14,0.0003110948858400092,0.026496541151797406,0.21880332147185336,0.018049691265741654,0.00937096381609171,0.7255359745462191,0.1835316914677957,0.10335802400819781,0.7879838012470338,0.01667300444884954,1.1459663176998242e-15,8.852809246033238e-41,2020-09-23 22:29:12.175292,0:00:03.098530
584,0.01,0.025,0.002,500000,0.001,7.246576065179046e-05,3.4422371713881773e-09,0.011834154354447384,0.1765227196946117,0.003191591741558082,0.0003201855436832105,0.7804958631468839,0.14541122322207822,0.060716992061001514,0.7950586630615417,0.00011729838096697916,2.556362023626524e-18,1.3416740710008383e-32,2020-09-23 22:29:12.295067,0:00:03.167143
584,0.01,0.025,0.002,500000,0.001,0.002373390889019946,0.0008040409774732215,0.016466271950669874,0.14525927379458015,0.043828804989944965,0.00017305973592339084,0.8155481386918423,0.12701943358969076,0.05866538612857858,0.7497936288981167,1.6388177377256923e-10,0.004116780470138211,1.0207447353467942e-13,2020-09-23 22:29:13.807013,0:00:02.997450
584,0.01,0.025,0.002,500000,0.001,6.845977934230348e-06,6.522102970124013e-05,0.02370708652503129,0.2190936967730038,0.006501284639220936,0.00043852805249754953,0.7988318872628517,0.16835419403206558,0.07547908721131524,0.7745050592613486,0.0019880435352698533,4.136155712357391e-05,1.1634146305212613e-25,2020-09-23 22:29:13.936592,0:00:03.002946
584,0.01,0.025,0.002,500000,0.001,7.521818132523553e-10,1.3950439660638105e-10,0.058840231814565803,0.21375925998300585,0.01829034274595048,0.007707641028041224,0.8127291847378812,0.10768597716310907,0.10913931245706399,0.7405599867115866,0.0023739599367598122,8.910449530807481e-22,1.877201760158989e-08,2020-09-23 22:29:14.040072,0:00:02.993003
584,0.01,0.025,0.002,500000,0.001,1.392413222037542e-05,5.241100312368108e-10,0.0347848021374975,0.21170861401555602,0.03593635853753726,0.0017142098712824077,0.8173987183401961,0.1191749166310663,0.026488673153907426,0.7606682562815174,0.014323249470712032,2.2184481861561023e-13,1.892198563429903e-21,2020-09-23 22:29:14.616054,0:00:03.031350
584,0.01,0.025,0.002,500000,0.001,2.5618190125830625e-06,0.004854239065922248,0.03529974976853017,0.19053284763213904,0.05033033863880169,0.03634846426958838,0.7869815898732786,0.17393506127567818,0.058891139004756024,0.7645797771634156,2.32005359485215e-08,3.3548193690509275e-08,3.260376900368487e-12,2020-09-23 22:29:14.631138,0:00:03.007698
584,0.01,0.025,0.002,500000,0.001,0.0007405963899944862,0.013275637987051466,0.08234410447591517,0.15990089766197113,0.0053497520648740785,0.0006657888602246857,0.70948490824159,0.09509671298016852,0.09469932915062644,0.7388255887262415,7.853323694834533e-17,4.15339260075659e-06,1.4264399511591372e-43,2020-09-23 22:29:14.742919,0:00:02.996841
584,0.01,0.025,0.002,500000,0.001,4.125986825807229e-06,0.00037385816447637607,0.054505866073613046,0.18736709661183057,0.038064392357336635,0.0385441807943515,0.7439410555797957,0.13988881727831054,0.05710019751946523,0.7102588991232853,7.021515830478369e-06,1.9509082250551918e-11,5.314736396647085e-06,2020-09-23 22:29:14.815714,0:00:03.019284
584,0.01,0.025,0.002,500000,0.001,0.000180944404716312,0.003056788643276296,0.005159909256199176,0.15867359374469137,0.04560075103913443,0.031873164069517845,0.7897380770255307,0.1720274410514241,0.06920628484701438,0.6954843542143357,7.362974610881569e-10,6.049172200067947e-30,0.00035539838182419107,2020-09-23 22:29:14.895107,0:00:03.014466
584,0.01,0.025,0.002,500000,0.001,0.0068734599945695736,3.829327431477535e-05,0.06610062998380074,0.18454319720634982,0.017552479951451618,0.01770108927284426,0.8433570497530901,0.1532575972569596,0.05585002395627853,0.7292957368667091,1.932646654002569e-07,1.4616512960944052e-08,0.002906245802942221,2020-09-23 22:29:14.934792,0:00:03.014534
584,0.01,0.025,0.002,500000,0.001,0.011997882097197422,0.013240398658303034,0.045861386629858766,0.2645582369495748,0.017042173463573694,0.002121254612933126,0.7875887317838036,0.10774131973257717,0.07999405288698065,0.7399931973824935,0.017978273280791237,3.3216760167622175e-12,1.563778475619078e-50,2020-09-23 22:29:15.199769,0:00:03.024976
584,0.01,0.025,0.002,500000,0.001,0.02376574119412772,4.990871200148944e-06,0.01905368633557139,0.16963082850005543,0.0035996047732514084,0.006410396948735629,0.8187632662869498,0.12790161030542221,0.018299052379436718,0.7792412112964145,0.0008842302613625371,3.2239579317888084e-15,1.9176370976850912e-11,2020-09-23 22:29:15.201226,0:00:03.025764
584,0.01,0.025,0.002,500000,0.001,1.194104288845247e-06,0.00010279092107824857,0.03659491796461283,0.10023797751765207,0.009691174776373811,0.019084747373204463,0.7860134292889597,0.1311239941385453,0.04430797628291306,0.788178505969248,8.991659882142524e-11,9.757987007342676e-61,3.207407137714619e-05,2020-09-23 22:29:15.346344,0:00:03.051106
584,0.01,0.025,0.002,500000,0.001,0.006058791837983577,0.007230516490388113,0.02955296923279589,0.19939924908691384,0.024950439269165795,0.022395101090169338,0.7995163885302519,0.12096510479858323,0.07558134502912363,0.7572867286192351,0.006676042633895811,0.002829532121723703,1.5046250164428822e-22,2020-09-23 22:29:16.833156,0:00:03.025933
584,0.01,0.025,0.002,500000,0.001,1.3047208817047247e-15,0.0005607556970660534,0.017292217755645104,0.21092834214521608,0.013736750780788884,0.022914206164251463,0.8394345707895228,0.15388653134102365,0.03256290712897677,0.7689584261316028,0.0050726094280438986,2.1395057109122937e-17,2.6442685539894026e-14,2020-09-23 22:29:16.926714,0:00:02.989957
584,0.01,0.025,0.002,500000,0.001,0.0008620925595556337,2.136229054029395e-06,0.014551254407680342,0.1685937306636868,0.014280303033135516,0.012515870889491349,0.8339051240853007,0.14255522280907765,0.07392935441332886,0.7343211601824405,1.8797103176716443e-07,1.216145101231538e-07,7.326857522678583e-31,2020-09-23 22:29:17.025683,0:00:02.985420
584,0.01,0.025,0.002,500000,0.001,1.464978420667992e-07,8.798981162864308e-08,0.0025513112772221225,0.18861117990003343,0.006459736076487168,0.0004021950433411448,0.8751085868423487,0.13995816093451044,0.018678418199603645,0.746022485055276,1.7749505451037713e-07,3.0527688148472173e-12,0.007049702558528051,2020-09-23 22:29:17.620034,0:00:03.003820
584,0.01,0.025,0.002,500000,0.001,5.1433951225544766e-12,2.0442819968424994e-18,0.029491858448332308,0.17969721648426146,0.023022421575921607,0.0056573094916436235,0.7808917203981927,0.09821043058826741,0.032666033756825356,0.7540855031793464,8.960442567361773e-13,9.179383276842224e-31,9.65452927450961e-14,2020-09-23 22:29:17.644403,0:00:03.013112
584,0.01,0.025,0.002,500000,0.001,0.022027580176255106,0.010570534372323576,0.02282678824080627,0.20000146963712118,0.033031270186835375,0.008873494428429348,0.7680015968324416,0.1919420937355485,0.06257216238643301,0.7675517469320475,0.02376562500000795,8.315749586763257e-11,4.688788346500427e-24,2020-09-23 22:29:17.717432,0:00:02.974365
584,0.01,0.025,0.002,500000,0.001,0.00013240227837055065,0.011667026075257315,0.021974989175094117,0.10315340965515706,0.03741706724708134,1.35644823455191e-05,0.7667745620832279,0.11985103453010414,0.1365541048037485,0.7565579383090343,8.92454436971669e-16,3.386470397461058e-20,9.019878894453848e-27,2020-09-23 22:29:17.834282,0:00:03.018420
584,0.01,0.025,0.002,500000,0.001,0.015094745823159481,0.0005469408213192278,0.0604620518657889,0.20040564369114192,0.04533528740235567,0.031243066793287567,0.8313965815134698,0.1237920468627529,0.10517574312078108,0.7587383795705346,9.928594575823186e-12,1.667685896325623e-08,2.9966016519564996e-37,2020-09-23 22:29:17.929947,0:00:03.034693
584,0.01,0.025,0.002,500000,0.001,1.2110954256350305e-06,2.8869168947077017e-08,0.06487396623475138,0.24866819005687874,0.001648859825544306,0.00628568109018728,0.7596402165689174,0.1358897579629304,0.052321477642610685,0.7429561524823604,2.6178864340169803e-07,8.23705140167221e-05,2.929301174923035e-35,2020-09-23 22:29:17.970370,0:00:03.035389
584,0.01,0.025,0.002,500000,0.001,2.868629446657271e-16,0.011119642268265697,0.0002691558902421358,0.21678189839325032,0.03698630282912043,0.002200974353797396,0.8116483255255021,0.1818846548035529,0.024730054404732617,0.7588777809202834,4.4278619904941335e-10,3.20572225456012e-08,1.6427726800986593e-16,2020-09-23 22:29:18.228856,0:00:03.027457
584,0.01,0.025,0.002,500000,0.001,0.004807808720047265,1.6649830459004866e-22,0.014288550605167443,0.1743709019497913,0.04182554638725795,0.008011692316277274,0.8123112326317374,0.08779686395067585,0.03286771208296452,0.765340617479589,0.026061962035835343,2.539023170484713e-19,1.2190161186760855e-09,2020-09-23 22:29:18.245075,0:00:03.045135
584,0.01,0.025,0.002,500000,0.001,5.18193575447465e-06,2.7895418364869124e-08,0.013106743123814098,0.18828580077800652,0.014208462165510454,0.012019361195239275,0.7996355557608485,0.11601890286428101,0.04938218412414353,0.7696869260493748,8.981614233682625e-06,1.3563775463817883e-21,5.316604651875169e-11,2020-09-23 22:29:18.404947,0:00:03.058431
584,0.01,0.025,0.002,500000,0.001,0.0009784332615867715,0.00028330069638228376,0.040213573929187514,0.12272047394708523,0.029863193407207816,0.03574728978610739,0.8377357561261523,0.16271548742925698,0.09332953599063099,0.7428683975034287,0.000862093284565199,3.676640141815282e-15,4.802862071720766e-06,2020-09-23 22:29:19.865636,0:00:03.030296
584,0.01,0.025,0.002,500000,0.001,0.0009301222842220409,0.0007595860416629419,0.012294401196921916,0.2040700656063278,0.00905225436401448,0.00442840372428464,0.736721866039435,0.15615316203452537,0.0726362082793659,0.697361957843806,2.647320736708192e-16,0.017296554736023376,2.1248483079999e-10,2020-09-23 22:29:19.941541,0:00:03.014654
584,0.01,0.025,0.002,500000,0.001,0.009766254003049986,4.8524825092809876e-08,0.0220367034866003,0.17278724086685984,0.019798394120675793,0.012562609833172408,0.8015673199328256,0.14186899519144336,0.04803844890538534,0.7529986420657158,1.2225424808460038e-07,7.04889002796019e-42,2.295334106187482e-47,2020-09-23 22:29:20.022713,0:00:02.996820
584,0.01,0.025,0.002,500000,0.001,0.0043577116732534445,0.0056429532969567145,0.021307496915216596,0.1221436486587833,0.013291445848764983,0.0021037573213985752,0.8277375215200325,0.12581272240639757,0.023232373859207577,0.7093649910833203,0.006534094808618395,3.365894353059718e-08,2.6578006474562554e-32,2020-09-23 22:29:20.629823,0:00:02.985245
584,0.01,0.025,0.002,500000,0.001,0.011404680418532397,1.081072848897367e-08,0.01900644840988219,0.17989255879722496,0.021235020387788205,0.0003707232837933525,0.7485554987653996,0.18631894105351446,0.03594167413463918,0.7982262024521687,1.053014805963544e-05,0.017931220965545048,3.5068382243490965e-14,2020-09-23 22:29:20.645651,0:00:03.025430
584,0.01,0.025,0.002,500000,0.001,4.564756487204998e-08,8.758922338914362e-07,0.016302220276704523,0.13988955900441868,0.024045389593037442,0.03199369843178225,0.8095046919614872,0.13203126961493983,0.07046231695223322,0.7686560368048532,5.406307540913196e-12,0.004183245747998764,1.0346496771325886e-37,2020-09-23 22:29:20.725386,0:00:03.007786
584,0.01,0.025,0.002,500000,0.001,0.0122527601631839,3.8955437524764596e-08,0.009971781181911736,0.23302719772481534,0.009641495317970773,4.355416421711902e-05,0.7973255665655814,0.09226537968816104,0.03133834086369348,0.7644392037798657,9.277137403030117e-05,9.278915709244544e-97,3.1020918518062677e-30,2020-09-23 22:29:20.834367,0:00:02.999919
584,0.01,0.025,0.002,500000,0.001,2.2937074512597223e-10,0.011697107567036348,0.06837246188944245,0.19981103353811164,0.02124462181937069,0.0014312233452954222,0.6763733242910361,0.22842857192154067,0.10292046090079068,0.7774371311618455,2.271194474635815e-17,7.227747521809236e-46,5.126517252795817e-33,2020-09-23 22:29:20.957896,0:00:03.027781
584,0.01,0.025,0.002,500000,0.001,5.393087639949797e-14,0.010473085844065628,0.11153546212873319,0.1855644042230678,0.03101526796583979,0.017890313168745817,0.7507276298914861,0.2159484343900212,0.09342684148831566,0.7069237063121014,0.0023733910593975974,1.5064865599017852e-34,9.413166042647035e-14,2020-09-23 22:29:20.986453,0:00:03.015875
584,0.01,0.025,0.002,500000,0.001,0.006071019761889726,0.015142739342441711,0.02093520154543123,0.16801624478090432,0.012083576264758348,0.024365551060551285,0.7350302511395436,0.10501945272267782,0.12181056919976321,0.7769493237129492,0.006706657201516813,0.005992765801059816,1.3740871990344333e-71,2020-09-23 22:29:21.255091,0:00:03.026039
584,0.01,0.025,0.002,500000,0.001,0.0002088422465176422,8.394185094200043e-05,0.01649709289295825,0.20494410713788525,0.041190763510044116,1.8731909001877634e-06,0.8305591436561341,0.13624678008152383,0.09912528688565085,0.8058041027574012,2.741677502914405e-13,1.81783622673899e-14,1.0142427242059429e-14,2020-09-23 22:29:21.284228,0:00:03.038964
584,0.01,0.025,0.002,500000,0.001,0.002762749916478133,3.884911745127004e-07,0.020689177051280993,0.20122139350078966,0.024893149123075546,0.000981821755447075,0.7667633909498837,0.15859878509407657,0.07444100796843114,0.7666800021474947,3.4942204539470024e-18,6.264508198099624e-08,5.257092139223484e-90,2020-09-23 22:29:21.441632,0:00:03.036494
584,0.01,0.025,0.002,500000,0.001,0.007918622855262989,0.011632121781704172,0.046238699889543995,0.227724216847782,0.07734906172175537,0.024915687714296107,0.8083424576639641,0.15358485354094262,0.0809159886564502,0.727248176386864,0.01021187252884087,1.9869640448826862e-53,5.918606984721805e-153,2020-09-23 22:29:22.853544,0:00:02.987693
